0.07,0.1,0.02,-69.5,-91.9,8.43
0.09,0.08,0.11,-79.18,-104.8,20.44
0.1,0.01,0.05,-54.6,-94.66,-16.47
0.04,0.02,0.03,-39.03,-49.46,-5.39
0.03,0.11,0.05,-62.63,-110.57,-20.17
0.12,0.11,0.0,-54.62,-83.73,18.12
0.08,0.1,0.0,-56.45,-76.08,0.4
0.08,0.14,-0.01,-56.5,-82.26,-22.96
0.07,0.11,-0.04,-47.93,-74.83,-24.91
0.05,0.04,-0.02,-34.7,-52.91,7.34
0.11,0.06,0.0,-11.27,-26.44,43.26
0.02,-0.1,-0.03,-3.04,5.23,69.3
0.07,0.07,-0.02,-7.05,-18.92,32.2
0.1,0.2,-0.01,-36.15,-55.01,32.56
0.06,0.05,-0.09,-54.99,-87.5,2.37
0.07,0.0,-0.11,-36.45,-58.21,-54.57
0.15,0.15,-0.08,0.13,24.52,-17.64
0.03,0.07,-0.02,-0.06,19.0,-3.46
0.12,0.03,-0.06,11.22,20.03,-15.2
0.08,-0.02,-0.12,46.0,104.47,-25.62
-0.04,-0.13,-0.16,50.12,108.89,-56.62
0.09,0.23,0.01,35.05,63.98,-54.8
0.14,0.12,-0.12,55.08,84.21,13.92
0.06,0.05,-0.02,40.83,95.05,11.16
0.19,0.15,0.04,6.13,16.5,3.37
0.18,0.09,0.06,0.43,29.52,-10.41
0.08,0.13,0.11,-35.99,-40.16,-49.51
0.03,0.03,0.01,-29.36,-49.01,-47.24
-0.03,-0.02,-0.09,-22.08,-44.18,-9.73
-0.03,0.12,-0.07,-29.15,-101.25,24.82
-0.11,-0.21,-0.24,-27.78,-199.68,40.48
0.16,0.03,-0.24,27.95,-121.05,89.17
0.13,0.12,-0.2,47.32,-8.7,132.08
0.12,0.17,-0.17,17.94,-26.46,63.58
0.17,0.15,-0.14,-4.71,8.41,3.5
0.03,-0.26,-0.13,-45.21,24.71,-59.0
0.19,0.11,0.14,-46.4,-12.9,-116.93
0.2,-0.16,-0.04,-16.42,50.58,-23.45
0.1,0.05,0.0,33.56,89.17,-41.84
0.1,0.18,-0.07,14.72,65.34,-50.97
