0.06,1.03,-0.32,-87.37,183.51,52.53
-0.22,0.68,-0.54,-147.96,241.06,136.45
-0.37,0.30,-0.66,-150.56,140.81,149.54
-0.58,0.08,-1.08,-76.01,138.43,135.30
-0.74,0.02,-1.22,-39.79,25.05,91.63
-0.62,-0.11,-1.51,17.60,-89.43,-89.98
1.27,1.43,0.95,-12.88,-17.20,1.79
0.04,0.34,-0.96,-6.76,-27.64,-25.30
-0.09,-0.01,-0.40,-3.87,-36.13,-5.45
-0.11,-0.46,-0.65,47.13,-76.20,-6.43
-0.11,-0.37,-0.77,-5.70,-62.47,-28.99
-0.12,-0.29,-0.51,38.91,-61.44,-30.14
0.10,-0.16,-0.51,-43.98,-120.92,-35.65
-0.09,0.12,-0.51,2.68,-66.10,-63.60
-0.08,0.34,-0.43,31.08,-63.65,-73.68
-0.02,0.50,-0.29,2.35,-5.20,-81.38
-0.21,0.57,-0.35,54.18,-49.06,-101.22
-0.02,0.53,-0.42,60.21,-99.63,-56.91
0.01,0.71,-0.32,53.12,-60.89,19.80
0.13,0.49,-0.31,60.07,-87.06,73.65
0.15,0.08,-0.49,98.86,-95.09,84.20
0.48,0.19,-0.37,5.37,-84.56,49.35
0.27,0.05,-0.40,33.31,-14.57,15.97
0.31,0.36,-0.20,-9.59,18.69,-3.95
0.12,0.05,-0.28,12.62,27.30,-22.55
0.08,0.21,-0.21,-15.58,-5.88,-39.06
0.03,0.14,-0.24,-26.61,41.76,1.07
-0.03,0.09,-0.25,-14.15,19.03,1.26
-0.01,0.14,-0.23,-7.05,-10.18,-3.88
0.04,0.12,-0.28,-6.66,-19.95,7.13
0.06,0.20,-0.22,-11.15,-19.60,10.32
0.08,0.10,-0.27,-14.33,4.66,13.28
0.07,0.13,-0.23,-13.03,12.57,8.97
0.06,0.11,-0.26,-4.64,19.76,1.40
0.05,0.11,-0.27,-7.65,20.37,-3.79
0.03,0.12,-0.26,-8.73,16.79,-3.69
0.03,0.14,-0.25,-8.97,10.43,-2.72
0.01,0.12,-0.26,-9.16,9.55,0.55
0.03,0.12,-0.25,-9.70,7.65,5.91
0.02,0.13,-0.24,-5.35,3.30,8.25
0.04,0.13,-0.25,-2.68,0.36,5.16
0.03,0.13,-0.25,-1.88,-3.74,-2.18
0.03,0.12,-0.25,-4.49,-9.68,-3.08
0.04,0.14,-0.24,-8.33,-10.25,-1.18
0.04,0.12,-0.26,-6.96,-4.07,0.78
0.06,0.13,-0.26,-8.83,-6.57,1.43
0.05,0.08,-0.26,-8.21,4.54,4.85
0.03,0.13,-0.26,-1.84,-3.04,7.54
0.06,0.16,-0.26,1.44,-9.52,-3.74
0.04,0.13,-0.28,-3.96,4.41,-8.56
