-0.38,-0.07,0.13,-50.53,-121.97,-57.13
0.50,-0.22,-0.84,-208.64,-291.43,-203.21
0.38,0.19,-1.17,13.80,-198.85,-270.71
0.24,0.37,-1.07,-148.19,-96.82,-182.31
-0.05,0.41,-1.15,-146.48,-54.26,-126.26
-0.21,0.38,-0.92,-21.46,-104.09,-113.68
-0.15,0.23,-1.10,101.51,-149.27,-9.77
-0.03,0.04,-1.65,-223.07,-43.89,90.51
0.04,1.43,-1.12,-262.19,-117.89,60.00
-0.06,0.97,-0.94,-44.36,-14.14,-11.71
0.07,0.91,-0.99,43.04,-48.72,17.06
0.01,0.91,-1.09,29.64,-18.67,11.76
0.08,0.82,-1.15,7.90,-8.26,9.29
0.07,0.81,-1.13,-19.56,-17.51,-0.93
0.03,0.85,-1.11,-10.39,-6.40,-15.26
0.04,0.89,-1.08,-13.24,4.28,-25.82
0.05,1.00,-0.86,-46.28,50.77,-42.29
0.18,0.96,-0.62,-76.72,143.39,-10.05
0.15,0.86,-0.46,-35.05,225.62,81.20
0.26,0.70,-0.53,-23.94,253.77,258.86
-0.05,0.32,-0.23,18.59,184.46,273.02
-0.15,-0.29,-0.13,-24.34,-19.75,217.23
-0.00,-0.50,-0.18,-17.25,-192.33,89.66
0.36,-0.40,-0.29,-7.08,-72.40,102.21
-0.08,-0.18,-0.07,3.58,91.27,48.73
-0.40,-0.09,-0.06,-2.85,-28.93,-20.94
-0.31,-0.04,-0.14,29.97,-113.11,-43.98
-0.24,0.01,-0.11,8.47,-78.01,-28.15
-0.30,-0.02,-0.10,-10.08,-55.22,-27.41
-0.36,-0.01,-0.13,10.28,-62.02,-38.94
-0.29,0.06,-0.13,4.24,-71.54,-17.34
-0.21,-0.04,-0.13,-65.75,-138.94,5.14
-0.11,-0.04,-0.29,0.88,-70.01,-22.59
-0.21,0.06,-0.23,35.26,-5.10,-6.17
-0.22,0.03,-0.21,10.16,26.00,14.95
-0.27,0.00,-0.16,18.00,58.89,17.73
-0.37,-0.05,-0.01,-12.11,4.96,-6.73
-0.37,-0.05,-0.07,9.06,-108.55,-15.93
-0.21,-0.06,-0.12,2.54,-90.98,-42.57
-0.34,-0.02,-0.13,2.49,-26.25,-37.04
-0.28,0.02,-0.12,0.73,-43.24,-3.91
-0.27,-0.01,-0.12,-0.62,-34.64,0.86
-0.18,0.07,-0.13,0.14,-49.90,6.66
-0.19,-0.01,-0.14,-7.62,8.05,10.95
-0.28,-0.03,-0.11,6.22,2.77,-10.89
-0.31,-0.04,-0.09,0.50,-35.69,-25.50
-0.26,-0.02,-0.10,-0.89,-20.27,-13.31
-0.29,0.04,-0.09,-2.18,-9.68,-7.44
-0.28,0.00,-0.11,-1.49,-12.60,0.40
-0.28,-0.04,-0.13,-2.40,-22.31,-5.04
