-1.61,0.51,0.32,38.95,46.76,219.66
-1.68,0.72,0.14,41.16,-63.3,279.79
-1.25,0.84,-0.04,61.3,-135.62,284.02
-0.82,1.16,-0.04,59.1,-189.19,282.2
0.0,1.22,-0.22,110.35,-228.0,268.23
0.18,1.38,-0.36,125.61,-242.3,128.91
0.71,2.23,-0.54,-33.71,-105.81,189.57
0.69,1.65,-0.45,109.42,-3.43,130.49
0.88,1.72,-0.53,96.4,-3.82,93.73
1.18,1.67,-0.78,64.75,25.09,67.13
1.36,1.72,-0.84,93.99,43.43,57.5
2.05,1.69,-1.45,202.49,22.9,12.51
2.05,1.08,-1.92,222.79,64.04,-238.64
0.72,0.53,-0.93,-247.67,30.57,-259.9
-0.91,0.09,1.28,-195.39,-266.98,-210.03
-1.19,1.23,0.88,115.98,231.76,-170.57
-0.36,1.44,1.13,-315.48,79.03,-34.73
-0.62,0.98,1.66,-61.75,-108.09,-38.46
-0.33,1.04,1.24,19.53,78.23,3.17
-0.43,1.21,0.86,67.19,44.02,5.73
-0.19,1.3,0.19,58.29,17.68,-19.08
-0.09,1.15,-0.12,41.15,85.74,5.26
-0.23,1.1,-0.05,-73.4,101.26,-17.18
-0.38,0.76,-0.03,-134.61,80.48,-109.35
-1.04,0.67,0.18,-73.38,98.96,-135.0
-1.21,0.48,0.27,-58.56,63.27,-233.04
-1.13,0.15,0.3,-32.13,90.15,-225.11
-1.22,0.21,0.26,10.47,100.62,-212.65
-0.82,0.16,0.0,27.52,73.23,-131.79
-0.55,0.25,-0.16,27.79,194.66,-31.86
-0.49,0.24,-0.17,18.29,135.01,-10.08
-0.49,0.23,-0.23,3.38,28.77,-34.88
-0.35,0.24,-0.2,-28.3,23.81,6.06
-0.28,0.06,-0.17,-26.49,31.87,18.94
-0.29,0.21,-0.14,-5.79,13.48,-0.56
-0.27,0.12,-0.23,2.56,14.95,19.85
-0.32,0.11,-0.22,-21.61,-26.44,3.79
-0.22,0.18,-0.27,2.35,7.44,20.03
-0.25,0.12,-0.3,10.12,53.03,11.4
-0.37,0.18,-0.26,-3.69,29.38,-0.81
