-0.36,-0.23,0.09,46.49,-140.7,-7.57
-0.54,-1.05,-0.03,-48.25,25.23,207.66
0.27,0.91,0.0,-56.59,-14.99,155.07
0.27,1.26,0.0,-13.35,27.05,42.81
0.01,1.13,-0.2,-60.63,250.27,139.3
-0.11,0.73,-1.24,-87.64,275.15,2.65
0.02,0.39,-1.51,-55.06,107.48,-2.76
0.64,0.67,-1.7,-38.69,71.44,-104.47
0.81,0.92,-1.68,-192.84,23.65,-79.06
0.81,0.82,-1.47,-203.03,-13.88,-118.13
-0.11,0.08,-0.43,114.0,117.89,85.24
0.05,1.16,-1.23,110.1,-7.38,-3.32
1.07,1.54,-0.7,60.56,80.88,-70.42
0.24,1.28,-1.21,-17.0,-4.01,35.77
0.51,1.58,-0.97,-8.84,-17.28,12.86
0.45,1.53,-1.03,-6.96,6.99,-10.17
0.36,1.49,-0.93,-12.83,-15.5,-4.28
0.33,1.48,-0.9,-4.8,-36.51,3.57
0.29,1.44,-0.92,2.85,-26.26,10.26
0.19,1.3,-0.65,23.5,-89.73,-9.65
0.16,1.19,-0.83,86.35,-167.91,-13.04
0.26,1.19,-0.8,98.12,95.25,33.52
-0.11,0.73,-0.79,140.2,-117.94,-4.18
-0.1,0.54,-0.86,195.05,-265.16,-110.67
-0.35,0.16,-0.96,213.43,-228.52,-214.52
-0.47,-0.16,-0.59,103.8,-135.24,-253.46
-0.66,0.04,-0.44,59.21,77.32,-118.61
-0.3,0.26,-0.22,-0.15,57.08,22.04
-0.17,0.18,-0.12,-26.39,32.05,19.56
-0.06,0.12,-0.08,-4.73,-7.35,6.16
0.0,0.09,-0.04,-17.12,-4.7,13.35
0.01,0.09,-0.04,-18.96,-17.84,9.18
0.0,0.09,-0.06,-12.98,-19.63,1.32
0.01,0.1,-0.05,-8.98,-3.31,3.51
0.0,0.1,-0.09,-1.72,-7.72,0.45
0.0,0.11,-0.08,-1.35,13.56,9.14
0.0,0.12,-0.08,-4.17,-1.42,2.01
0.01,0.12,-0.09,-0.8,13.41,5.83
-0.01,0.13,-0.07,-4.82,4.16,0.86
-0.02,0.13,-0.07,-6.38,-3.92,-5.85
