-0.23,-0.71,-0.03,156.56,157.81,87.59
-0.4,0.22,-0.28,47.66,155.15,205.89
-0.01,0.53,-0.51,45.28,24.77,129.72
0.06,0.74,-0.48,13.02,-2.24,75.58
0.07,1.14,-0.52,7.09,2.65,22.84
0.13,1.41,-0.44,-35.86,41.93,-17.24
0.5,0.56,-0.06,-71.33,50.84,-148.15
0.16,-0.98,-0.2,43.5,-82.98,-262.63
-0.17,-0.06,0.0,-66.45,-81.32,18.27
0.37,-0.42,-0.01,41.66,78.68,-32.99
0.06,-0.5,-0.15,18.87,38.62,-15.24
-0.05,-0.38,-0.14,-13.1,0.07,-4.32
0.09,0.06,-0.23,-25.21,11.13,-0.85
0.01,0.2,-0.19,17.85,-31.8,-13.95
0.14,-0.01,-0.27,-20.04,-29.19,-5.45
0.15,-0.15,-0.32,-25.52,22.93,0.67
0.29,-0.8,-0.42,-14.43,-23.42,-16.53
0.52,-0.02,-0.39,-5.46,-55.24,38.14
0.02,0.26,-0.31,-13.62,70.41,0.65
0.37,0.09,-0.48,5.38,28.43,-0.41
0.36,0.06,-0.41,-3.93,-47.07,-14.45
0.32,0.18,-0.36,38.93,-124.62,-59.26
0.29,0.26,-0.35,8.12,18.24,-11.19
0.09,0.15,-0.29,-0.55,11.94,7.92
0.32,0.15,-0.27,35.3,-50.82,15.24
-0.04,0.43,-0.19,-0.53,17.53,2.68
0.06,0.29,-0.28,28.27,7.6,11.33
0.06,0.26,-0.3,13.52,66.33,24.4
-0.07,0.25,-0.22,-11.7,56.29,-26.91
-0.04,0.08,-0.3,2.3,14.15,-67.36
-0.1,0.03,-0.26,-33.14,-20.39,-31.78
-0.2,0.27,-0.06,-41.67,12.3,44.32
0.22,-0.18,-0.26,61.38,-35.35,49.44
0.13,0.06,-0.2,-9.5,-1.45,44.04
0.17,0.06,-0.26,32.74,-47.42,26.4
0.27,0.14,-0.28,6.51,-61.96,3.99
0.19,0.18,-0.24,-9.0,35.08,13.09
0.13,0.11,-0.2,6.59,-0.68,-15.02
0.2,0.12,-0.24,-1.92,-12.69,-49.74
0.09,0.08,-0.24,9.63,-87.81,-66.76
