0.15,0.02,0.43,148.5,-70.12,-72.79
-0.18,-0.1,0.48,44.78,0.42,3.42
-0.28,-0.64,0.75,78.68,-4.76,126.54
0.02,-0.97,0.63,87.17,162.52,277.84
0.72,0.64,-0.27,181.04,-17.53,282.53
0.54,1.9,-0.21,57.15,53.85,145.1
-0.24,1.38,0.35,12.28,-4.69,17.79
-0.05,1.33,0.13,-72.13,140.09,24.05
-0.59,0.96,-0.29,-80.96,275.52,-69.53
-0.79,0.78,-0.88,30.97,275.62,-113.92
-0.29,0.54,-1.23,124.61,275.61,-117.31
0.35,0.01,-1.76,101.11,30.93,-112.78
0.29,-0.09,-2.15,-141.6,-22.86,-103.81
0.08,0.56,-1.27,-264.53,-137.97,-68.9
0.27,1.03,1.11,41.78,-252.25,-48.17
-0.1,1.57,-1.57,-46.2,16.88,0.81
0.12,1.32,-1.04,4.89,-42.39,-30.42
-0.19,1.3,-0.91,22.34,-5.92,-18.53
-0.36,1.17,-0.55,75.1,-106.4,-46.39
-0.4,0.92,-0.78,178.99,-266.74,-108.71
-0.43,0.63,-0.71,207.07,-268.25,-211.38
-0.31,0.23,-0.3,127.89,-268.25,-261.12
0.1,-0.37,-0.2,-10.12,-8.9,-261.53
-0.44,-0.81,-0.14,11.31,163.68,-262.68
-0.39,-0.11,-0.22,-19.58,10.56,-96.1
-0.28,0.02,-0.44,-80.95,160.01,65.27
-0.29,0.12,-0.45,-81.61,113.65,79.78
0.07,0.24,-0.28,-22.72,-151.69,-8.61
0.51,0.15,-0.07,47.26,-82.74,-33.16
0.25,0.09,-0.25,-16.7,34.87,-12.52
0.04,0.09,-0.29,-9.22,-7.88,-2.42
0.03,0.12,-0.31,-0.18,6.87,7.09
0.08,0.08,-0.29,11.54,-3.63,8.52
0.15,0.06,-0.38,8.32,-4.47,9.04
0.19,0.16,-0.17,14.56,-30.03,7.71
0.22,0.09,-0.21,5.99,34.64,1.45
0.08,0.09,-0.37,3.45,64.24,15.7
0.06,0.1,-0.3,10.27,50.54,17.15
0.03,0.13,-0.2,11.09,58.37,15.47
-0.03,0.11,-0.25,8.73,54.5,14.42
