-0.59,0.41,-0.04,-57.6,-224.42,-28.42
-0.5,0.63,-0.04,-101.36,-273.15,-42.68
0.0,0.6,-0.08,-107.29,-240.18,-23.86
0.12,0.61,-0.04,-45.82,-125.25,13.54
0.11,0.73,0.01,-43.93,-51.05,24.48
0.24,0.59,0.04,-43.24,-77.95,16.12
0.05,-0.05,0.01,-30.45,-120.22,7.06
0.05,-0.16,0.04,6.6,-106.69,17.96
0.2,-0.41,-0.27,-11.84,-53.7,-10.84
0.25,-0.28,-0.45,5.09,5.99,0.98
0.04,-0.76,-0.4,-28.21,1.26,-9.36
-0.61,-0.41,-0.73,14.67,24.03,27.59
-0.3,0.44,0.59,12.92,11.16,14.51
0.05,0.09,0.13,-16.29,10.95,-2.49
-0.04,0.14,0.18,7.72,-9.07,0.28
-0.06,0.11,0.14,-2.9,1.81,-1.13
-0.04,0.14,0.2,-4.4,2.85,3.0
-0.02,0.14,0.2,-0.13,0.77,-3.01
-0.05,0.11,0.21,-2.43,-0.18,-6.06
-0.08,-0.46,-0.01,-46.58,54.0,-95.36
0.03,-0.11,0.04,23.84,246.24,29.25
-0.06,-0.23,-0.16,32.17,40.06,42.49
0.04,-0.44,-0.19,36.19,29.32,19.43
0.11,-0.08,-0.24,101.05,179.89,70.35
0.01,0.19,-0.12,98.31,240.66,69.36
0.18,0.68,-0.22,75.32,189.83,37.33
0.19,0.85,-0.35,41.09,253.85,-2.45
-0.12,0.67,-0.37,43.96,159.67,11.02
-0.2,0.74,-0.42,59.91,61.75,-35.33
-0.27,0.64,-0.47,43.98,9.5,-40.57
-0.43,0.25,-0.41,31.5,77.8,-8.1
-0.37,0.29,-0.37,43.78,30.62,2.59
-0.3,0.49,-0.09,13.01,58.45,15.17
-0.31,0.26,-0.1,-21.22,-68.73,-27.92
-0.17,0.1,-0.16,-6.95,-50.17,0.54
-0.03,0.1,-0.21,5.6,-20.39,30.64
-0.13,0.14,-0.14,-2.38,-4.74,6.05
-0.17,0.2,-0.14,-7.85,-18.87,-2.21
-0.12,0.14,-0.15,-9.23,-6.8,9.54
-0.13,0.18,-0.11,-12.69,-4.15,8.21
