-0.68,0.05,0.06,-14.58,-143.96,-71.11
-0.16,-0.29,0.06,56.7,-159.94,93.47
-0.31,-0.45,0.47,59.87,80.04,270.41
-1.71,-0.75,-0.05,-73.0,270.86,283.05
-1.85,-0.33,-0.55,-100.64,101.87,282.9
-0.99,-0.12,-0.52,-218.12,-127.68,284.73
0.1,0.34,-0.66,-108.44,-143.42,284.28
0.59,1.11,-0.41,-86.34,-175.7,155.15
1.51,1.71,-0.43,57.77,-136.83,46.14
1.97,2.01,-0.16,-2.35,-64.34,-16.59
1.51,2.01,-0.2,3.85,11.93,-151.68
0.86,1.68,-0.63,-37.61,42.13,-257.2
-0.1,1.03,-0.85,-188.05,-34.7,-259.07
-0.16,0.36,-0.37,-320.53,-66.61,-260.74
-0.69,-0.43,0.13,-202.22,163.43,-200.08
-0.65,-0.53,0.02,-123.75,77.56,-257.15
-0.39,-0.67,-0.19,-33.36,167.55,-215.12
-0.56,-0.81,0.23,-32.96,169.78,-210.69
-0.79,-0.25,-0.23,54.59,102.32,-75.62
-0.18,0.13,-0.19,26.97,67.3,-21.53
-0.14,0.18,-0.22,22.85,71.86,11.0
0.0,0.11,-0.25,31.2,63.38,22.41
-0.01,0.09,-0.15,3.45,31.01,16.17
0.11,0.07,-0.1,-18.01,-11.47,1.48
0.11,0.04,-0.09,-6.5,8.99,3.33
0.09,0.05,-0.07,5.47,-7.17,-5.1
0.1,0.06,-0.07,0.14,1.37,-7.76
0.1,0.07,-0.11,1.67,-1.2,-4.55
0.08,0.08,-0.11,-4.41,-8.36,-6.34
0.09,0.07,-0.11,-4.44,-18.0,-3.32
0.13,0.08,-0.11,-3.64,-3.45,0.51
0.12,0.07,-0.11,-4.3,-1.63,2.11
0.15,0.07,-0.11,-4.77,0.31,4.28
0.16,0.07,-0.11,-5.51,-3.2,-0.73
0.15,0.06,-0.11,-8.73,5.02,-0.7
0.18,0.08,-0.12,-7.88,9.01,-2.14
0.14,0.06,-0.11,-12.38,7.56,-7.32
0.11,0.04,-0.11,-8.59,-0.93,-5.29
0.13,0.06,-0.11,-3.79,2.15,2.9
0.13,0.06,-0.11,-4.1,-2.13,-0.77
