-0.59,-0.93,2.38,223.05,165.67,278.9
-1.41,-1.0,2.2,223.05,212.98,282.56
-0.78,-1.0,0.61,222.94,7.82,282.43
2.12,-1.01,-1.45,224.37,-27.17,284.24
0.79,0.94,-0.76,-52.19,-7.81,23.58
2.13,0.25,-1.86,-63.11,-88.75,-152.36
1.62,1.27,-1.25,-318.78,-217.09,-259.61
0.27,-0.93,1.85,-319.2,-270.73,-255.01
0.04,2.28,0.77,-6.41,267.66,254.18
0.39,1.94,0.78,-35.31,55.28,34.38
0.04,1.98,0.89,11.75,-37.52,13.76
0.24,2.02,0.69,12.3,23.74,22.01
0.12,1.98,0.73,-9.1,-0.74,11.75
0.11,1.97,0.62,5.37,31.72,39.05
0.16,1.88,0.57,-14.78,15.71,42.37
0.2,1.83,0.46,7.28,71.06,70.4
0.19,1.87,0.57,-21.38,58.23,56.13
0.28,1.89,0.69,-25.65,56.42,44.16
0.18,1.85,0.53,-79.57,81.29,4.4
0.26,1.85,0.54,-182.12,115.2,-35.45
0.03,1.57,0.55,-242.3,126.37,-131.99
-0.25,0.94,0.42,-270.77,88.93,-207.01
-0.16,0.07,0.48,-317.17,74.89,-210.67
0.04,-0.65,0.31,-298.56,114.5,-186.67
-0.32,-0.98,0.15,-148.46,116.5,-216.65
-0.09,-0.45,0.35,-61.53,-27.03,-69.79
0.09,-0.19,0.33,-73.74,186.21,69.11
-0.2,0.01,0.29,-33.22,31.38,19.07
0.0,0.01,0.16,-35.68,-77.78,-24.92
0.05,0.01,0.03,8.44,-35.78,1.43
0.11,0.07,-0.04,31.85,20.88,32.44
0.03,0.11,-0.05,17.2,34.07,42.44
0.05,0.13,-0.07,10.09,-3.62,22.62
0.06,0.14,-0.07,-3.29,1.86,7.61
0.04,0.14,-0.06,-12.49,-1.21,0.65
0.03,0.12,-0.04,-20.59,-3.6,-4.39
0.02,0.1,-0.02,-21.93,-4.0,-8.54
0.01,0.07,0.0,-20.91,-4.04,-8.46
0.01,0.06,0.0,-6.1,-4.81,-5.65
0.01,0.08,-0.02,1.66,-9.68,-2.5
