-0.3,0.13,-0.02,42.21,-150.33,8.48
-0.34,0.3,0.01,17.41,-201.47,0.84
-1.02,0.34,-0.02,-87.83,-189.97,107.48
-1.3,0.09,-0.23,-97.68,-138.4,245.06
-1.75,-0.4,-0.2,-128.81,-75.89,282.59
-1.22,-0.17,-0.07,-132.8,-34.45,284.29
-0.61,0.15,0.04,-93.24,15.26,282.48
-0.5,0.49,0.24,-6.83,6.81,284.28
-0.3,1.15,-0.25,7.39,-125.08,243.58
0.14,1.41,-0.31,-42.64,-270.3,183.53
1.73,2.02,-0.55,0.99,-178.04,-8.18
1.84,2.48,-0.13,-2.64,-197.54,-38.46
0.71,2.26,0.22,-13.27,-40.43,-23.45
0.58,2.19,0.17,-8.47,27.29,4.4
0.66,2.12,0.12,-8.34,-1.12,-9.0
0.65,2.16,0.17,-5.55,8.84,-14.48
0.67,2.22,0.16,-1.52,9.54,-9.71
0.64,2.19,0.15,-6.76,16.16,-10.59
0.49,2.12,0.21,-5.9,8.52,-8.16
0.56,2.19,0.14,5.01,21.7,6.99
0.95,2.25,-0.04,-10.78,48.9,-16.28
0.97,2.03,-0.15,-47.93,144.97,-92.81
0.53,1.64,-0.13,-77.08,177.42,-182.99
0.11,1.31,-0.28,-84.05,173.55,-198.38
-0.71,0.69,-0.05,-95.49,185.72,-190.78
-1.01,0.74,0.49,-35.39,24.8,-259.38
-0.58,0.42,0.25,64.93,19.65,-259.64
-0.64,-0.01,-0.09,96.75,126.06,-261.16
-1.04,-0.43,-0.54,87.78,209.35,-261.18
-0.71,-0.35,-0.51,86.27,204.26,-217.13
-0.68,0.04,-0.34,74.3,185.41,-86.37
-0.42,0.24,-0.2,27.39,99.24,3.58
-0.14,0.27,-0.15,26.42,110.62,51.67
-0.14,0.19,-0.08,11.02,78.41,43.78
-0.07,0.09,0.0,-19.02,20.61,22.07
0.0,0.1,0.01,-19.51,-3.96,22.44
0.08,0.05,0.04,-20.04,-4.83,22.04
0.03,0.07,0.01,-8.23,-5.82,9.34
0.01,0.11,-0.03,-4.13,-9.01,-3.19
-0.05,0.12,-0.06,-1.67,-4.06,-6.33
