-0.28,-0.97,-0.22,-30.11,-64.68,133.31
-0.09,0.41,-0.13,-33.18,-29.85,262.42
0.25,1.62,0.03,12.5,44.65,55.64
0.03,1.63,0.12,-4.25,-15.48,-85.44
-0.54,1.01,-0.21,21.3,52.92,-85.28
-1.34,-0.09,-0.99,54.57,217.28,-45.32
-1.37,-0.7,-1.78,-133.06,202.89,202.14
-0.55,-0.54,-1.65,-266.24,215.63,183.27
-0.08,-0.26,-1.46,-266.41,257.96,57.83
-0.3,-0.1,1.06,159.09,-9.1,4.43
0.12,0.82,-0.91,-88.57,-47.18,-27.72
-0.28,0.92,-0.77,255.85,-228.28,-5.28
-0.45,0.77,-0.63,261.21,-209.18,-135.74
-0.22,0.52,-0.92,244.47,-232.58,-210.1
-0.66,0.09,-0.67,264.93,-127.13,-221.83
-0.32,-0.25,-0.59,99.54,-109.02,-259.98
-0.47,-0.28,-0.58,44.59,71.36,-165.31
-0.24,0.14,-0.32,-58.94,115.31,38.69
-0.13,0.1,-0.29,-88.56,72.89,38.25
-0.03,0.12,0.2,47.1,43.41,19.07
-0.04,0.05,-0.18,15.83,-0.04,-12.76
0.13,0.07,-0.2,3.3,-66.81,0.56
0.18,0.11,-0.15,-3.25,-17.39,6.23
0.12,0.1,-0.21,1.21,-6.93,-1.2
0.1,0.1,-0.17,1.2,-5.8,-1.23
0.11,0.1,-0.17,2.03,-6.43,0.7
0.13,0.1,-0.18,0.64,0.13,2.05
0.09,0.1,-0.18,1.37,9.84,3.05
0.07,0.1,-0.16,3.05,3.79,3.06
0.08,0.1,-0.16,0.98,-1.48,1.95
0.08,0.1,-0.17,0.76,-7.44,0.79
0.09,0.1,-0.17,1.07,-5.83,1.99
0.09,0.1,-0.17,1.75,-5.59,2.28
0.09,0.1,-0.16,1.22,-4.52,0.55
0.09,0.1,-0.16,0.52,-1.69,-0.27
0.08,0.1,-0.16,0.46,-2.42,0.03
0.08,0.1,-0.16,1.09,1.91,0.83
0.07,0.1,-0.16,0.9,0.39,0.58
0.09,0.09,-0.16,1.1,-1.85,0.84
0.09,0.1,-0.16,1.85,1.02,0.93
