-1.73,-0.51,0.07,-4.51,-15.32,279.53
-1.89,-0.95,-0.15,-15.16,-59.34,283.34
-1.41,-0.65,-0.34,-22.13,-215.63,283.36
-0.55,-0.16,-0.43,-19.82,-270.43,283.21
0.38,0.27,-0.51,10.38,-272.18,285.02
1.95,0.56,-0.63,8.96,-235.16,285.03
2.03,0.68,-0.37,60.01,-31.81,121.6
2.26,0.87,-0.48,63.39,-26.73,-124.68
2.38,0.85,-0.73,56.42,91.37,-256.54
0.66,0.22,-0.4,-247.59,59.35,-258.89
-0.59,-1.07,0.07,-317.57,75.54,-258.89
-0.46,0.79,0.35,-171.18,-91.39,-134.22
-0.27,0.05,0.98,-170.05,59.86,39.23
-0.08,-0.18,0.86,-166.08,193.96,-116.86
-0.84,-0.44,1.0,-131.71,137.07,-202.91
-0.56,-0.46,0.44,-95.19,219.11,-164.45
-1.05,-0.33,0.37,-11.01,93.91,-149.44
-0.55,-0.13,0.18,-12.25,83.45,-33.96
-0.29,0.03,0.14,0.6,17.94,-15.64
-0.14,0.12,0.12,0.16,33.78,-2.62
-0.13,0.09,0.11,3.11,19.71,2.68
-0.02,0.08,0.12,4.12,46.82,32.63
0.02,0.07,0.13,0.21,27.8,25.94
0.05,0.08,0.13,-7.91,14.72,20.26
0.05,0.08,0.12,-7.15,-2.48,8.07
0.03,0.1,0.11,-3.59,0.39,-4.02
0.01,0.09,0.1,-8.31,-4.04,-7.0
0.01,0.07,0.1,-7.15,0.81,-0.57
0.0,0.08,0.1,-5.45,-0.41,-0.19
0.0,0.07,0.1,-6.48,0.08,4.45
0.01,0.08,0.09,-5.59,-0.77,5.61
0.02,0.08,0.1,-3.45,-2.42,2.64
0.02,0.09,0.09,-4.87,-0.7,3.04
0.01,0.08,0.09,-4.19,-3.19,1.34
0.01,0.09,0.1,-5.73,-0.79,2.04
0.01,0.09,0.09,-3.71,-1.14,0.01
0.0,0.08,0.1,-4.8,-2.09,-1.32
0.01,0.09,0.09,-6.2,1.7,0.6
0.02,0.09,0.09,-2.23,1.19,2.03
0.02,0.09,0.09,-5.59,1.55,1.39
