-0.18,0.52,-0.71,-83.07,253.51,227.0
-0.11,0.72,-1.3,-168.6,273.97,211.27
0.24,0.8,-1.42,-264.72,59.48,-7.03
-0.46,0.01,0.86,-118.25,-144.55,2.12
0.65,1.46,-0.41,-63.26,38.59,-61.12
0.19,1.72,-0.23,-42.88,-23.61,-13.31
0.39,1.62,-0.52,-6.77,0.27,5.52
0.3,1.71,-0.6,0.89,1.5,14.17
0.34,1.69,-0.56,12.21,11.73,-3.9
0.2,1.58,-0.3,12.13,-58.52,-34.16
0.07,1.39,-0.21,62.81,-219.51,-95.07
0.08,1.11,-0.2,69.04,-269.84,-220.35
-0.08,0.75,-0.19,90.59,-165.78,-262.69
-0.31,0.23,-0.14,38.14,-72.48,-262.72
-0.82,-0.12,-0.01,-49.73,-109.85,-264.26
-0.75,0.13,-0.13,70.05,267.71,-8.25
-0.46,0.26,-0.12,0.29,96.3,36.26
0.02,0.27,-0.14,15.38,60.41,30.22
-0.09,0.13,0.0,26.38,75.18,12.41
-0.16,0.11,0.02,34.56,68.08,20.07
-0.21,-0.01,-0.22,21.16,41.23,21.6
0.0,0.33,-0.1,14.14,8.29,39.12
0.14,0.19,-0.04,16.93,-1.86,19.49
-0.01,0.11,-0.06,46.86,63.65,49.38
-0.09,0.07,0.06,9.13,13.6,52.37
-0.01,0.22,0.01,15.14,21.19,32.95
-0.03,0.32,-0.05,1.85,-7.08,-6.38
-0.1,0.28,-0.01,-5.37,-14.03,-21.84
-0.2,0.22,0.02,-14.13,-24.43,-14.27
-0.1,0.16,0.03,-13.64,0.58,-2.08
-0.09,0.15,-0.07,-18.2,-48.69,-27.91
0.0,0.21,-0.09,-14.35,-23.06,-15.81
-0.06,0.12,-0.02,-9.48,-9.29,-16.01
-0.1,0.13,-0.03,-5.71,4.51,1.07
-0.07,0.22,-0.08,-3.7,1.0,7.82
-0.09,0.21,-0.08,-1.96,-4.56,1.01
-0.08,0.17,-0.02,-3.74,-8.61,0.27
-0.09,0.19,-0.06,-2.38,0.3,1.24
-0.1,0.19,-0.05,-1.74,-4.22,-0.01
-0.09,0.18,-0.04,-2.54,-6.56,-1.0
