-1.76,0.15,-0.7,-95.58,23.43,283.04
-1.23,0.5,-0.58,-162.02,-144.09,282.92
-0.39,0.82,-0.35,-140.59,-211.52,249.77
-0.1,1.16,-0.18,-11.94,-124.72,194.4
0.05,1.41,-0.11,22.85,-37.3,179.32
0.47,1.49,-0.17,62.08,-70.48,149.96
1.11,1.86,-0.34,97.75,-88.2,93.46
1.22,2.25,-0.33,26.76,-104.77,-0.75
1.28,2.44,-0.23,-16.76,-19.01,-55.52
0.92,2.31,-0.27,-30.51,-23.36,-132.07
0.67,1.99,-0.43,-111.96,-40.01,-232.7
0.33,1.41,-0.31,-285.57,-64.1,-260.72
0.01,0.68,-0.3,-321.04,-26.48,-260.86
-0.11,0.05,-0.26,-233.57,144.32,-198.14
-0.76,-0.21,-0.09,-118.1,126.81,-227.11
-0.44,-0.48,-0.26,-74.75,86.31,-251.82
-0.24,-0.53,-0.06,-109.04,147.86,-154.73
-0.38,-0.47,-0.09,-93.45,96.16,-97.55
-0.19,-0.23,-0.16,-17.23,93.58,-25.36
-0.1,0.01,-0.23,3.1,89.28,9.9
0.0,0.05,-0.3,6.43,44.03,13.67
0.03,0.06,-0.32,14.05,20.62,13.2
0.04,0.08,-0.27,7.18,-0.5,9.7
0.09,0.06,-0.31,16.21,-4.23,15.47
0.1,0.06,-0.32,17.63,-2.97,16.9
0.15,0.07,-0.28,10.77,-12.49,10.32
0.23,0.1,-0.29,2.58,8.19,19.67
0.05,0.04,-0.28,1.52,12.29,11.29
0.06,0.07,-0.26,6.94,-60.52,-37.1
0.22,0.1,-0.24,-5.62,-39.26,-29.56
0.14,0.02,-0.22,-8.49,12.41,0.75
0.14,0.07,-0.22,-5.2,20.73,7.45
0.08,0.06,-0.23,-9.05,27.21,16.14
0.11,0.07,-0.21,-3.31,5.4,4.09
0.13,0.06,-0.22,-3.55,3.83,0.61
0.12,0.07,-0.21,-6.68,-7.0,-2.58
0.1,0.06,-0.19,-9.34,3.06,5.87
0.13,0.07,-0.2,-1.0,-12.74,-9.4
0.12,0.05,-0.21,-5.3,-2.04,-2.18
0.1,0.03,-0.21,0.63,-3.35,3.59
