0.44,-0.08,0.33,-57.59,-125.61,-47.76
0.46,-0.46,0.41,-37.28,-78.63,-35.41
0.77,-0.49,0.40,21.17,6.64,-45.54
-1.12,-0.13,0.41,88.42,126.14,-20.91
0.41,-0.62,-0.44,-36.17,2.35,-57.04
0.05,0.70,1.05,29.57,-33.67,6.97
-0.06,-0.33,0.42,-125.42,-88.39,-85.98
0.21,-0.57,0.80,-20.14,-13.82,22.06
0.14,-0.22,0.46,-30.59,113.27,35.98
0.07,-0.50,0.35,-2.16,9.21,29.83
0.64,0.44,0.21,26.14,146.48,17.38
0.08,0.51,0.16,89.70,228.68,-50.36
0.19,0.74,0.02,-28.30,-41.17,95.97
0.14,0.90,-0.12,39.98,159.97,8.16
-0.09,1.07,0.04,57.37,12.37,-40.76
-0.06,0.73,0.08,85.34,9.14,-45.31
-0.53,0.00,0.64,23.30,-9.41,-95.12
0.04,0.21,0.15,-29.58,-103.59,-27.02
-0.01,-0.03,0.30,19.11,70.56,-42.30
0.09,-0.20,0.29,-27.16,39.59,-28.91
-0.01,0.42,0.45,-8.96,60.59,-18.93
0.13,0.08,0.40,-37.38,-100.75,9.88
0.14,0.02,0.21,43.53,77.05,-4.86
0.01,0.24,0.29,-8.06,-23.76,9.14
0.14,0.14,0.27,-13.59,-46.75,-8.81
0.10,0.11,0.31,-16.10,-48.91,-3.16
0.15,0.10,0.29,-4.76,-31.15,12.52
0.14,0.13,0.31,-4.39,-16.27,19.28
0.17,0.15,0.32,6.95,-5.30,16.30
0.14,0.11,0.29,2.96,4.17,10.20
0.14,0.12,0.30,-11.93,-15.38,-0.38
0.16,0.14,0.33,-10.18,-11.37,-12.69
0.12,0.12,0.33,-4.67,0.37,-13.63
0.13,0.15,0.33,-11.79,-13.01,-10.78
0.12,0.14,0.33,-6.46,-13.96,-11.25
0.10,0.13,0.32,-4.33,-17.02,-3.89
0.13,0.14,0.32,-1.93,-19.79,1.29
0.13,0.13,0.32,-0.79,-17.64,8.89
0.12,0.13,0.35,-5.23,-32.78,13.10
0.18,0.14,0.36,2.05,-23.60,16.95
0.19,0.14,0.34,-2.30,-16.76,20.91
0.21,0.17,0.31,6.22,15.41,5.63
0.13,0.16,0.34,-13.77,-9.99,-12.02
0.15,0.12,0.36,-20.06,-12.24,-23.53
0.13,0.14,0.36,-9.35,-2.13,-5.70
0.13,0.13,0.35,-7.39,-13.01,1.96
0.14,0.14,0.36,-10.75,-12.67,-3.23
0.14,0.11,0.35,-9.75,-20.55,-0.15
0.16,0.14,0.33,1.18,-3.97,6.27
0.14,0.14,0.32,-0.36,-6.21,11.51
