-0.24,-0.44,-0.14,40.6,96.44,144.37
-0.31,-0.25,-0.42,33.06,-4.79,107.27
-0.31,0.23,-0.38,37.66,38.78,78.51
-0.41,1.16,0.05,42.33,1.88,55.49
-0.52,1.41,-0.08,100.52,85.18,137.69
-0.56,1.41,-0.23,50.43,33.3,195.5
-0.24,1.38,-0.38,-55.52,108.43,211.77
-0.07,1.35,-0.71,-47.84,257.47,94.94
-0.22,0.96,-0.69,10.14,225.3,-10.93
-0.22,0.71,-1.39,112.43,87.4,-2.94
0.24,0.5,-2.06,-107.87,58.08,-85.83
0.0,0.34,0.26,-154.52,57.24,30.97
-0.18,1.24,-0.42,-105.15,41.26,-16.73
0.64,1.56,-1.06,-50.73,1.27,-68.25
0.11,1.34,-0.74,-19.97,-22.81,-50.8
0.24,1.28,-0.73,-3.77,-83.03,-51.9
-0.09,0.98,-0.55,31.47,-265.31,-105.78
0.01,0.96,-0.73,39.96,-268.68,-179.67
-0.48,0.7,-0.32,-23.94,-243.34,-217.43
-0.46,0.48,-0.41,-0.43,-37.66,-230.93
-0.84,0.2,-0.18,-17.96,50.68,-149.17
-0.44,0.1,-0.22,-6.9,0.78,-106.38
-0.37,0.21,-0.19,9.39,72.35,-43.26
-0.31,0.25,-0.2,-6.31,75.28,-23.47
-0.21,0.26,-0.23,2.28,91.06,-3.98
-0.3,0.23,-0.24,0.56,64.6,-8.39
-0.2,0.19,-0.25,3.4,-22.64,2.46
-0.07,0.16,-0.24,-0.34,-18.43,19.93
-0.01,0.16,-0.22,4.9,-26.66,16.33
-0.04,0.14,-0.25,11.78,8.72,17.81
-0.03,0.16,-0.27,9.32,11.73,17.84
-0.01,0.19,-0.25,-3.4,3.06,5.76
-0.02,0.19,-0.24,-4.08,-0.24,-13.26
-0.08,0.18,-0.23,-4.77,-3.84,-23.13
-0.09,0.18,-0.23,-4.9,-1.54,-17.24
-0.09,0.18,-0.21,0.81,9.05,-2.59
-0.11,0.18,-0.21,-1.65,6.22,2.16
-0.07,0.17,-0.22,-1.32,-0.22,4.17
-0.05,0.17,-0.22,-2.17,-0.76,4.84
-0.05,0.16,-0.23,-3.31,-0.48,4.71
