0.14,-0.11,0.06,13.92,-95.41,-145.8
-1.0,-0.03,0.09,-21.94,-256.94,-45.34
-0.94,-0.28,0.59,51.03,51.34,220.93
-1.34,-1.04,-0.83,-107.19,167.54,279.35
-0.79,-1.04,-0.84,-261.59,65.12,279.21
0.3,-0.5,-0.27,-264.47,-24.91,281.0
0.77,0.72,0.51,-173.55,-103.52,199.94
1.63,1.91,0.32,82.64,-218.88,-2.59
0.42,2.34,0.09,35.6,-19.89,17.3
0.34,2.3,0.29,-4.86,-40.35,14.57
0.66,2.15,0.27,-8.27,-15.9,-8.49
0.25,2.1,0.33,-0.86,-3.52,-11.84
1.06,2.13,0.24,7.72,37.98,-26.28
1.33,1.59,0.25,41.42,31.73,-243.06
0.31,0.65,-0.15,83.52,125.0,-264.45
-0.24,-0.23,-0.27,68.79,78.57,-264.47
-0.79,-0.78,0.07,88.24,43.76,-264.6
-0.7,-1.04,-0.29,117.33,105.67,-262.77
-0.58,-0.67,-0.19,129.06,-47.92,-242.27
-0.52,-0.06,-0.06,36.85,47.03,-93.63
-0.13,0.09,0.0,7.51,44.05,-12.27
0.02,0.08,0.01,-0.6,36.66,11.85
0.25,0.04,0.2,-16.51,12.51,23.32
0.31,0.04,0.19,-33.01,-9.79,17.33
0.3,0.03,0.12,-31.75,-9.23,5.57
0.27,0.04,0.07,-16.84,-0.85,-5.02
0.24,0.05,0.04,-2.72,-0.51,-8.05
0.22,0.02,0.01,1.0,9.61,-10.6
0.24,0.06,-0.03,-3.65,24.5,-9.66
0.26,0.09,-0.04,-14.03,11.6,-16.11
0.23,0.06,-0.02,-19.67,-20.34,-31.57
0.22,0.03,-0.05,-17.94,-25.27,-26.31
0.23,0.02,-0.06,-15.63,-18.53,-9.74
0.23,0.0,-0.08,-11.05,-24.38,5.46
0.29,-0.01,-0.13,-6.8,-29.18,15.74
0.32,0.03,-0.14,-7.23,-7.92,24.34
0.31,-0.03,-0.13,-5.29,-35.02,18.31
0.33,-0.01,-0.13,-0.64,-32.37,14.25
0.3,0.06,-0.1,-0.84,-8.28,17.3
0.29,0.05,-0.08,3.53,-25.77,7.27
