-0.41,0.44,-0.38,163.02,134.16,211.63
-0.59,0.74,-0.59,96.04,-2.15,178.08
-0.61,0.91,-0.64,53.23,-118.45,122.17
-0.69,1.25,-0.5,50.33,-140.19,99.84
-0.79,1.57,-0.2,31.43,-196.52,112.84
-0.69,1.75,0.12,5.64,-268.78,119.37
-0.36,1.71,0.3,15.84,-269.12,123.55
0.34,1.71,-0.03,43.96,-267.4,129.93
0.92,2.02,-0.12,50.81,-262.82,124.02
1.27,2.29,0.05,104.78,-118.4,94.79
0.98,2.45,0.02,174.37,-18.27,71.05
0.86,2.78,-0.35,274.81,59.5,31.45
0.94,3.16,-0.27,277.4,166.21,55.81
0.8,2.96,-0.29,267.08,238.7,21.22
0.58,2.34,-0.22,29.06,274.81,-122.39
-0.01,0.92,-0.18,-230.35,274.84,-114.04
-1.22,-1.03,-0.3,-264.57,273.47,-205.03
0.85,0.28,0.99,-66.3,-46.17,11.41
0.48,0.4,1.36,-116.99,-31.83,35.25
0.85,0.38,1.33,-84.91,-16.32,5.24
0.59,0.41,1.36,-53.29,-19.52,-4.85
0.72,0.51,0.9,-12.31,21.81,20.91
0.67,0.62,0.27,-27.02,23.64,20.68
0.31,0.53,0.0,-113.94,89.01,11.75
0.12,0.34,-0.47,-136.69,104.27,22.5
-0.11,0.02,-0.03,-196.65,72.73,-2.54
0.04,-0.35,-0.12,-149.98,198.05,-1.28
-0.74,-0.99,-0.43,-76.67,276.31,-36.06
-0.92,-0.72,0.01,-58.8,257.0,-80.51
-0.66,-0.11,0.15,-42.7,-11.67,-26.02
-0.21,0.17,-0.02,22.43,97.76,13.09
-0.23,0.35,-0.03,-32.88,-28.25,-24.52
0.17,0.23,-0.38,44.82,53.6,24.89
0.0,0.13,-0.33,62.11,119.61,53.3
0.02,0.02,-0.36,44.57,43.82,28.48
0.14,0.07,-0.24,16.36,-15.92,18.33
0.08,-0.02,-0.35,23.55,2.65,15.4
0.08,0.11,-0.29,-8.72,-42.7,-17.76
0.21,0.11,-0.35,-14.96,-42.34,-18.0
0.0,0.09,-0.29,-9.8,-20.31,-20.43
