-0.25,0.12,-0.24,-48.54,-130.03,-43.94
-0.03,0.14,-0.46,-25.23,-271.47,-48.18
0.08,-0.15,-0.56,-12.52,-272.93,-3.29
0.3,0.0,-0.32,-49.99,-272.93,97.91
0.47,-0.02,-0.42,-14.96,-227.79,55.54
0.28,0.0,-0.29,-32.86,-185.9,26.84
0.26,0.09,-0.19,-59.99,-239.61,52.91
0.19,-0.17,-0.28,-16.44,-165.81,10.69
0.36,0.14,-0.21,-6.04,-9.51,84.35
0.16,-0.08,0.0,-73.71,85.84,67.5
0.17,-0.03,0.06,-32.02,-33.77,36.18
0.24,-0.03,0.06,-32.2,-7.72,10.71
0.14,0.04,0.14,-21.23,-20.83,-10.38
0.15,0.0,0.12,19.19,9.93,-4.49
0.07,0.01,0.1,47.52,60.93,-11.39
0.07,0.11,0.01,59.16,77.28,-18.73
0.11,0.19,-0.05,53.72,95.45,-21.67
0.02,0.02,-0.01,27.48,77.3,-23.27
0.08,0.1,-0.07,21.74,33.86,-16.79
0.06,0.14,-0.05,2.39,75.23,-5.31
-0.01,0.04,-0.01,-2.99,32.46,-6.28
0.04,0.08,-0.02,-6.27,5.57,-1.69
-0.08,0.15,0.08,-21.68,-8.4,0.97
0.05,0.08,0.14,-26.67,-138.4,8.17
0.26,0.05,-0.08,7.12,37.49,37.57
0.05,0.09,-0.06,10.56,151.89,12.52
-0.03,0.11,-0.03,-0.75,24.28,-6.67
0.04,0.11,-0.04,-15.3,-9.61,-9.03
0.0,0.06,0.0,-5.12,5.23,-10.05
0.0,0.08,-0.03,7.0,8.69,-13.14
-0.02,0.09,-0.06,4.82,9.97,-0.53
-0.02,0.17,-0.05,-7.41,-0.44,9.46
0.0,0.03,-0.04,-2.84,-37.11,9.01
0.03,0.09,-0.05,-8.44,-65.97,-7.96
0.0,0.01,-0.01,-22.24,-51.43,11.06
0.06,0.18,0.02,-34.44,-66.68,24.27
0.08,0.03,0.04,-17.41,-48.53,15.94
0.04,0.04,0.15,-16.93,-45.31,-5.69
0.01,0.09,0.27,11.27,-7.14,5.54
-0.03,0.15,0.14,18.56,48.93,-11.31
