-0.05,-0.34,0.02,19.25,-83.57,-116.82
0.12,-0.72,-0.11,58.78,-14.18,-7.19
-0.03,-0.27,-0.1,18.8,53.5,-31.68
0.08,-0.36,-0.21,-48.66,-0.78,-34.96
0.56,-0.55,-0.42,36.3,-59.99,-8.0
0.06,-0.2,-0.27,-85.84,80.72,36.41
0.07,-0.04,-0.23,40.77,13.89,-19.61
0.03,-0.13,-0.15,-17.71,-11.31,-16.97
0.05,-0.33,-0.19,-18.24,23.09,-3.12
0.23,-0.78,-0.35,-16.88,-17.93,10.44
0.14,0.32,-0.33,-19.24,7.05,-4.47
0.17,0.11,-0.35,-5.87,14.68,4.24
0.29,0.15,-0.26,-41.51,0.66,35.13
0.22,0.12,-0.37,-31.04,-29.22,-7.04
0.29,0.12,-0.51,-25.97,0.9,7.48
0.14,0.25,-0.6,-26.82,-50.54,-0.62
0.08,0.3,-0.49,2.78,-41.06,-33.37
-0.05,0.52,-0.34,-26.89,-25.34,-38.58
0.0,0.4,-0.39,1.98,-72.27,-48.96
0.09,0.25,-0.54,2.49,38.53,-31.18
-0.06,0.2,-0.5,8.72,53.19,-30.78
-0.11,0.12,-0.36,96.87,36.01,-1.12
-0.01,-0.06,-0.34,56.62,42.02,10.3
-0.06,0.14,-0.21,-24.59,6.62,53.51
0.0,0.1,-0.2,22.73,-57.94,28.37
0.11,-0.04,-0.28,34.88,-37.16,24.81
0.06,0.13,-0.28,11.46,47.8,72.75
0.04,0.13,-0.22,2.08,-0.24,56.02
0.09,0.16,-0.23,4.01,-27.26,-3.66
0.05,0.1,-0.23,2.76,-16.27,-34.25
0.03,0.09,-0.22,-4.1,-11.44,-31.88
0.03,0.09,-0.23,-6.24,3.86,-20.48
0.02,0.07,-0.23,-4.81,11.94,-18.28
0.01,0.08,-0.23,-6.7,8.34,-14.36
0.01,0.06,-0.23,-0.88,15.93,-1.29
0.01,0.08,-0.22,0.9,9.02,8.68
0.03,0.07,-0.23,5.61,11.73,15.83
0.03,0.08,-0.22,3.12,3.34,13.67
0.03,0.1,-0.21,4.01,-0.61,5.87
0.02,0.09,-0.23,2.51,-8.58,-0.06
