-0.03,0.03,-0.29,-20.99,-142.89,23.27
-0.06,-0.03,-0.3,-50.03,-121.33,19.49
0.02,0.22,-0.37,-56.22,-101.61,19.07
0.07,0.14,-0.55,9.02,-83.4,27.76
0.06,0.0,0.15,222.06,-63.63,34.41
-0.25,0.19,0.25,12.54,-61.56,101.54
-0.1,0.3,0.31,-33.3,22.96,8.49
-0.22,0.09,0.29,-21.46,15.37,-15.75
-0.41,0.28,0.31,-81.92,-74.61,12.98
0.12,0.15,-0.04,-212.95,-182.98,-2.12
-0.24,-0.01,-0.01,-99.04,-18.7,-14.29
0.1,0.1,-0.22,-49.54,129.71,21.63
-0.17,0.07,-0.43,-111.7,275.17,57.02
-0.06,0.15,-0.51,100.85,205.14,46.25
0.34,0.34,-0.44,60.19,273.35,-49.75
-0.16,-0.21,-0.45,65.47,273.44,-21.33
-0.31,0.1,-0.21,-7.39,24.3,17.18
-0.73,0.01,-0.2,35.15,-264.79,69.02
-0.44,-0.1,-1.73,76.47,-270.33,62.89
1.07,0.21,-0.69,-16.94,-270.46,17.62
0.48,0.22,-0.08,-34.41,-139.31,-21.92
0.38,0.02,-0.12,-1.74,-123.32,-5.94
0.57,0.21,-0.24,13.19,-204.68,-13.64
0.55,0.18,-0.3,-29.78,-133.19,-23.67
0.38,0.14,-0.44,-14.94,-131.1,-21.42
0.58,0.34,-0.39,-27.52,-71.02,-6.53
1.01,0.2,-0.18,-21.97,205.81,24.57
0.51,0.11,-0.52,8.4,275.23,77.11
0.15,0.38,-0.3,53.87,273.51,77.67
-0.18,0.26,-0.14,-43.94,273.52,28.67
-0.33,0.07,-0.12,-65.81,273.37,-26.05
-0.43,0.08,-0.19,32.66,29.56,-3.63
-0.58,0.16,0.0,126.81,-110.97,76.72
-0.34,0.0,-0.09,-28.94,-190.79,15.95
-0.51,-0.01,-0.03,59.74,-268.15,79.94
-0.09,0.16,0.19,-82.51,-268.73,60.79
0.17,0.24,0.07,-246.95,-64.93,-10.47
0.01,0.11,-0.13,1.15,-63.13,-22.77
-0.1,0.09,-0.16,-24.65,-46.68,-13.37
-0.03,0.21,-0.1,2.3,-103.36,-18.42
