0.09,-0.24,0.84,161.63,93.09,82.52
-0.67,-0.55,1.19,239.24,258.27,168.54
-0.83,-0.49,1.0,279.26,138.21,234.96
-1.06,-0.19,0.68,277.5,-27.2,264.97
-0.45,0.22,-0.02,277.5,-161.4,228.2
-0.31,1.01,-1.04,277.5,34.12,190.86
-0.11,1.47,-1.27,204.18,-52.15,150.49
0.28,2.0,-1.49,16.41,-5.1,52.46
0.25,2.26,-1.65,-19.62,61.42,-57.73
0.1,1.88,-1.87,-171.58,40.48,-150.41
-0.39,1.13,-0.76,-266.38,-93.55,-120.2
-0.35,0.31,-0.05,-264.74,-266.46,-6.3
0.83,0.1,1.2,-222.66,-260.76,46.05
0.7,1.1,1.38,-89.95,243.35,28.95
-0.03,0.91,0.68,-4.04,43.4,4.35
-0.13,0.64,0.39,4.32,47.18,68.17
-0.2,0.86,0.04,-102.66,249.86,54.61
-0.64,0.77,0.21,-256.19,231.91,-77.93
-1.05,0.04,0.76,-266.44,-68.81,-181.29
0.06,-0.7,1.03,-264.74,-267.64,-95.72
0.46,-0.62,0.46,-206.88,-71.66,-69.86
0.19,-0.17,0.32,-89.83,114.31,-14.35
-0.12,0.04,0.17,-22.76,187.68,24.64
-0.25,0.05,0.15,30.92,68.61,14.13
-0.1,0.04,0.04,49.56,-24.57,-1.17
-0.01,0.04,-0.03,49.05,16.42,8.62
-0.07,0.03,-0.04,48.48,56.65,30.65
-0.1,0.08,-0.03,50.78,12.22,36.92
-0.06,0.16,-0.06,36.77,-23.68,28.55
-0.05,0.2,-0.03,0.91,-23.61,10.85
-0.06,0.14,-0.01,-27.94,-33.5,-9.49
-0.04,0.09,0.01,-38.99,-38.38,-18.0
-0.02,0.07,0.03,-34.27,-23.68,-16.7
-0.04,0.07,0.03,-22.55,-1.59,-13.48
-0.05,0.07,0.04,-11.08,-0.21,-9.27
-0.05,0.07,0.02,0.83,3.93,-6.58
-0.06,0.09,0.0,7.42,10.72,0.09
-0.07,0.13,-0.01,11.37,7.51,3.45
-0.04,0.05,-0.02,12.36,12.27,1.54
-0.05,0.06,-0.03,13.15,19.68,5.74
