-0.13,0.7,-0.09,-77.5,-123.0,23.62
0.03,0.36,-0.03,-79.92,-103.18,7.48
0.13,0.09,-0.09,-57.92,-106.55,7.37
0.09,-0.15,-0.15,-55.03,-89.55,-12.74
0.21,-0.26,-0.4,-45.48,-25.47,-16.7
0.02,-0.53,-0.47,-105.09,-37.16,-32.74
-0.1,-1.03,-0.22,-162.03,35.84,12.41
-0.09,0.28,-0.25,-14.38,13.11,63.41
0.19,0.06,0.03,28.88,-4.53,-18.77
0.11,0.0,-0.26,-5.93,9.11,-8.05
0.16,0.11,-0.04,-8.79,1.55,8.63
0.14,0.05,-0.13,3.93,-12.43,5.88
0.12,0.05,-0.06,-2.52,-2.8,-0.96
0.14,0.05,-0.09,-6.83,-4.46,-8.57
0.13,0.03,-0.09,-1.34,2.45,-3.61
0.18,0.07,-0.09,1.2,1.14,-3.1
0.16,0.05,-0.04,0.5,-3.38,-5.49
0.09,-0.11,-0.1,-18.01,16.36,-16.09
0.29,-0.98,0.05,114.0,114.31,0.56
0.09,-0.47,0.14,40.63,29.02,34.21
0.24,-0.36,-0.13,59.58,25.1,-11.61
0.29,-0.12,-0.09,24.79,63.4,-35.47
0.22,0.14,-0.17,14.14,146.8,-9.86
0.21,0.19,-0.19,25.34,158.09,-2.11
-0.02,0.47,-0.14,2.19,53.69,0.02
-0.02,0.59,-0.13,5.2,50.26,-6.7
-0.06,0.67,-0.18,23.77,110.42,-19.35
-0.18,0.56,-0.08,41.08,152.55,-34.15
-0.26,0.42,-0.16,38.75,163.34,-60.8
-0.3,0.27,-0.06,22.66,117.58,-81.34
-0.37,-0.08,0.0,-13.89,36.03,-99.69
-0.17,0.22,0.07,-54.89,34.46,-80.78
-0.06,0.09,0.06,-24.3,9.33,-41.32
-0.03,-0.08,-0.01,5.56,63.44,-14.76
0.0,0.25,0.04,2.27,24.34,30.11
0.02,0.09,-0.04,17.26,42.54,44.55
0.07,0.07,-0.05,8.18,11.09,35.32
0.05,0.05,-0.06,1.5,13.38,21.18
0.04,0.06,-0.06,-2.92,6.63,0.07
-0.01,0.11,-0.04,-6.82,9.12,-4.01
