0.08,0.4,-0.16,-46.62,-96.17,228.3
1.45,1.28,0.68,3.32,-70.06,-118.36
-0.76,1.26,-0.24,81.16,108.6,86.69
-0.43,0.96,-0.05,38.64,160.24,72.07
-0.11,0.9,-0.68,22.46,271.72,70.6
0.06,0.91,-1.04,53.49,273.48,56.68
0.1,0.72,-1.27,46.95,197.0,35.01
0.54,0.75,-1.14,-19.53,52.23,-17.35
0.59,0.75,-1.17,-17.6,88.61,20.22
0.69,0.82,-1.13,-55.26,38.18,-10.44
0.88,0.94,-1.29,-61.87,32.16,-25.43
1.16,1.13,-1.65,-119.73,27.02,-44.48
1.24,1.21,-1.6,-237.08,95.95,-105.97
0.03,-0.19,0.55,-37.76,-178.13,20.56
1.14,1.17,-0.43,44.39,-127.22,20.0
0.67,1.66,-0.93,7.0,11.06,-4.04
0.53,1.68,-0.71,-0.92,-6.39,6.24
0.61,1.56,-0.7,-3.27,-37.24,-18.39
0.13,1.33,-0.41,-22.0,-199.85,-83.54
0.09,1.02,-0.43,31.34,-268.72,-192.2
-0.09,0.83,-0.46,61.69,-268.77,-262.26
-0.61,0.45,-0.2,13.5,-165.9,-262.41
-1.04,0.09,-0.24,44.72,106.14,-263.98
-0.87,0.14,-0.23,81.96,167.69,-149.32
-0.48,0.27,-0.26,51.75,110.08,-38.48
-0.22,0.29,-0.22,-1.73,38.45,16.82
-0.15,0.19,-0.06,1.4,12.7,25.57
-0.1,0.14,-0.03,-15.87,-3.96,3.53
0.02,0.12,-0.06,-8.62,-10.95,0.74
0.0,0.17,-0.11,8.55,12.51,13.16
-0.08,0.19,-0.14,3.43,-9.99,-13.24
-0.1,0.23,-0.14,-9.76,-30.14,-30.19
-0.06,0.2,-0.15,-12.19,-31.83,-13.27
-0.03,0.18,-0.15,-3.55,-3.24,11.29
-0.02,0.17,-0.13,-2.57,2.73,14.8
-0.01,0.16,-0.11,-3.51,-1.66,12.09
-0.02,0.13,-0.09,-2.13,-4.77,11.52
-0.01,0.16,-0.1,9.72,10.42,9.9
-0.05,0.2,-0.11,13.65,7.78,0.07
-0.08,0.21,-0.13,7.0,2.58,-7.99
