-0.17,-0.79,0.17,170.32,67.36,122.15
0.38,0.58,-0.01,84.62,-84.01,114.9
0.24,1.05,0.07,28.45,45.03,-18.08
-0.41,0.41,0.2,12.77,46.04,-53.41
-0.43,0.33,0.13,4.17,76.09,0.5
-0.24,0.44,0.04,-21.17,116.49,3.59
-0.23,0.47,-0.27,-86.59,256.41,-4.03
-0.52,0.34,-1.03,-148.09,273.17,-66.56
-0.26,0.24,-2.02,-119.87,273.17,-28.82
0.81,-0.4,-2.42,-254.68,-17.5,-73.02
0.43,-0.45,-1.92,-265.13,-76.7,-150.42
0.05,-0.03,0.12,-170.17,-86.62,72.74
0.54,1.44,-0.65,16.71,-217.9,-7.45
0.03,1.29,-1.04,6.51,6.25,3.49
-0.06,1.57,-1.26,16.22,20.64,11.11
0.04,1.6,-1.37,-0.58,3.01,-0.57
0.0,1.52,-1.25,-7.51,-9.61,0.62
0.01,1.43,-1.19,2.7,-25.53,-4.09
-0.1,1.33,-1.04,23.97,-98.85,-10.73
-0.02,1.14,-0.84,79.25,-109.61,-12.89
-0.12,0.97,-0.8,150.37,-175.66,-58.28
-0.26,0.76,-0.95,199.28,-189.58,-139.7
-0.66,0.44,-1.03,177.76,-207.52,-203.81
-0.81,0.19,-0.42,149.29,-190.44,-204.16
-0.5,-0.03,-0.22,50.39,-242.45,-208.08
-0.29,-0.15,0.06,-2.69,-152.29,-158.66
-0.17,-0.05,0.05,-1.74,46.3,-52.9
-0.13,0.08,0.03,-3.73,53.63,23.35
-0.02,0.13,-0.01,0.13,-13.22,29.42
0.03,0.13,0.01,6.19,-29.87,17.76
0.04,0.1,0.02,3.28,-6.63,13.66
0.1,0.09,0.02,0.52,-17.11,19.63
0.15,0.1,0.02,0.74,-18.18,10.05
0.11,0.11,0.01,2.62,-16.61,-2.02
0.07,0.09,0.0,3.37,-10.29,-3.03
0.03,0.09,0.04,13.26,-18.74,-0.05
0.0,0.1,0.12,59.02,-49.52,11.23
0.06,0.13,0.22,87.21,-55.95,23.12
0.07,0.22,0.29,62.04,-35.06,22.92
0.07,0.25,0.32,37.4,-28.06,16.51
