-0.28,0.94,-1.39,-120.27,-136.64,34.30
0.39,1.20,-0.67,-102.23,-221.12,-64.63
0.76,1.23,-0.31,-75.74,-194.38,-110.75
0.95,1.19,-0.28,-91.62,-125.06,-140.33
0.71,1.07,-0.42,-107.27,-44.30,-154.44
0.31,0.58,-0.71,-107.66,-50.05,-148.11
0.14,-0.03,-0.60,-79.05,-5.62,-130.02
0.10,-0.55,-0.92,-92.93,66.74,-132.11
0.20,-0.97,-0.96,-102.59,118.27,-161.31
1.25,-0.69,-0.02,4.95,17.89,110.22
-0.46,0.88,0.25,53.75,-18.99,15.80
0.27,0.08,-0.56,-12.22,-61.62,-82.37
0.17,0.05,-0.50,6.83,10.30,38.05
0.16,0.02,-0.56,16.18,39.08,4.59
-0.00,-0.98,-0.58,25.78,79.13,-38.28
-0.24,-0.43,-0.73,-1.93,140.52,72.97
0.14,-0.24,-0.68,-32.56,-6.63,31.42
0.34,0.07,-0.61,-4.68,79.26,42.91
0.29,0.27,-0.62,54.13,81.94,55.64
0.38,0.43,-0.64,71.76,106.24,64.38
0.37,0.56,-0.51,52.32,104.55,65.55
0.27,0.54,-0.42,10.69,60.41,47.70
0.34,0.51,-0.50,10.05,55.89,56.29
0.24,0.42,-0.72,18.56,62.38,24.62
0.18,0.42,-0.76,33.08,48.03,23.13
0.11,0.37,-0.83,32.88,54.37,33.54
0.07,0.36,-0.78,31.95,59.85,47.66
0.04,0.34,-0.79,18.02,84.53,51.24
0.00,0.28,-0.81,14.58,73.13,33.36
0.12,0.28,-0.82,0.62,21.52,5.13
0.20,0.30,-0.81,3.08,18.69,2.03
0.19,0.30,-0.81,17.31,1.54,-17.79
0.14,0.29,-0.82,19.73,-12.31,-36.95
0.12,0.29,-0.83,12.45,-18.48,-37.78
0.12,0.28,-0.85,-2.67,-12.93,-20.25
0.14,0.25,-0.80,-13.16,-28.82,-9.22
0.18,0.20,-0.75,-17.38,-41.93,-13.71
0.23,0.20,-0.73,-18.02,-15.17,2.91
0.24,0.21,-0.73,-13.29,-6.27,2.25
0.24,0.22,-0.74,-2.76,-3.61,-6.47
0.23,0.22,-0.74,1.91,-2.04,-13.94
0.20,0.24,-0.73,5.74,4.41,-15.91
0.15,0.22,-0.76,6.59,7.82,-18.48
0.13,0.22,-0.78,3.27,4.89,-9.02
0.15,0.21,-0.78,1.04,1.74,4.85
0.21,0.22,-0.77,-2.26,8.38,22.40
0.24,0.21,-0.75,-3.04,11.77,19.59
0.24,0.23,-0.73,-0.02,16.24,8.72
0.22,0.22,-0.74,3.76,14.08,-3.71
0.18,0.22,-0.75,8.84,19.83,-5.63
