0.0,0.14,-0.28,48.5,157.68,-30.89
-0.11,0.13,-0.32,46.52,166.84,-41.91
-0.14,0.21,-0.34,23.9,123.46,-62.5
-0.29,0.05,-0.33,-0.87,63.3,-84.81
-0.41,-0.08,-0.26,-21.44,3.21,-71.85
-0.36,0.18,-0.17,-26.95,-44.35,1.12
-0.19,0.06,-0.18,-11.03,-30.83,82.64
-0.17,-0.12,-0.26,6.82,-66.28,90.72
-0.03,-0.01,-0.33,12.73,-109.27,71.59
0.0,0.02,-0.31,12.11,-41.29,99.16
0.04,0.13,-0.35,12.34,-26.78,71.74
0.09,0.26,-0.31,7.68,-5.54,23.15
0.04,0.22,-0.23,-0.44,23.71,-36.69
-0.02,-0.11,-0.26,2.65,53.46,-91.39
-0.21,0.09,-0.09,-23.49,41.55,-109.39
-0.26,0.1,-0.08,-11.53,2.31,-73.91
-0.15,0.21,-0.17,26.95,64.42,3.39
-0.29,0.1,-0.18,4.32,33.76,10.79
-0.22,0.2,-0.11,-37.08,-66.82,15.09
-0.11,0.16,-0.16,-26.94,-52.16,31.99
-0.19,0.15,-0.15,-49.82,-100.86,2.33
-0.16,0.15,-0.22,-68.53,-176.22,-28.59
-0.14,0.18,-0.26,-61.55,-190.78,-32.05
-0.1,0.11,-0.31,-38.39,-146.15,0.91
-0.13,0.11,-0.32,-30.18,-107.49,27.7
-0.13,0.01,-0.33,-43.43,-113.59,35.68
-0.15,0.14,-0.28,-42.95,-147.5,29.92
-0.02,0.05,-0.38,-10.49,-108.1,53.98
0.0,0.14,-0.42,-9.09,-28.91,53.3
-0.06,0.27,-0.4,-30.91,-45.56,23.15
-0.06,0.22,-0.45,-51.79,-114.31,-35.53
-0.13,0.11,-0.45,-61.56,-82.72,-42.51
-0.21,0.09,-0.44,-73.77,-108.89,-30.2
-0.18,0.1,-0.36,-87.38,-118.82,-4.92
-0.16,0.05,-0.32,-74.53,-132.04,5.27
-0.13,0.06,-0.27,-56.6,-121.61,23.7
-0.05,0.01,-0.28,-29.03,-93.05,38.91
-0.01,0.11,-0.26,-7.75,-53.18,26.81
-0.07,0.11,-0.29,6.59,-31.34,14.79
-0.06,0.18,-0.31,6.83,-3.39,17.38
