-0.08,0.8,0.28,71.13,-228.96,116.07
-0.01,0.16,-0.21,-33.87,84.65,-81.07
-0.17,0.02,0.02,29.79,46.29,-24.06
-0.3,-0.23,-0.43,5.2,22.9,6.49
0.01,-0.3,-0.47,-2.02,-22.89,81.62
0.18,-0.2,-0.52,56.16,47.5,79.87
0.21,0.03,-0.43,35.09,36.33,40.76
0.09,0.32,-0.11,70.55,2.92,36.99
0.02,0.44,0.15,96.7,13.27,40.64
0.07,0.66,0.23,118.84,12.47,105.89
0.01,0.7,0.27,62.75,-23.9,64.5
-0.01,0.78,0.29,33.61,-36.52,-1.64
-0.31,0.72,0.16,57.84,30.19,-33.3
-0.39,0.69,0.14,35.71,95.71,-12.25
-0.52,0.69,0.32,21.57,44.86,14.13
-0.08,0.53,0.14,-33.24,1.7,-34.96
-0.12,0.33,0.09,15.2,66.14,-24.89
-0.24,0.31,0.08,51.16,61.11,-31.79
-0.27,0.0,-0.28,41.77,67.6,-21.58
0.01,0.47,0.16,-35.91,16.1,-13.82
0.02,-0.01,0.0,-36.89,-16.11,-43.58
0.0,0.12,0.01,-0.98,9.26,15.43
0.0,0.14,0.12,-1.4,0.77,13.9
-0.02,0.25,-0.08,13.61,11.1,-0.55
0.04,0.26,-0.16,36.06,25.78,32.99
0.04,0.17,-0.12,55.14,66.3,74.89
-0.02,0.14,-0.08,53.55,67.73,60.66
-0.12,0.28,-0.04,34.81,51.1,33.28
-0.07,0.34,-0.12,3.39,3.02,-2.12
-0.03,0.31,-0.13,-2.83,-0.39,4.72
-0.02,0.25,-0.12,-7.27,-13.74,-4.21
-0.02,0.23,-0.09,-5.68,-8.59,0.69
-0.02,0.23,-0.08,-6.63,-5.84,-3.19
-0.02,0.25,-0.11,-5.14,-6.22,-4.38
-0.02,0.24,-0.1,-4.45,-5.57,-4.46
-0.04,0.22,-0.12,-3.19,-4.56,-2.9
-0.03,0.22,-0.09,-8.37,-13.95,-5.05
-0.1,0.24,-0.04,-16.88,-23.02,-19.84
-0.03,0.25,-0.07,-24.45,-41.87,-31.28
0.07,0.22,-0.11,-16.35,-30.35,-19.5
