-0.81,-0.61,0.06,4.38,250.06,213.42
-0.75,-0.64,-0.07,-60.46,261.19,250.40
-0.76,-0.38,-0.25,-266.43,240.27,206.40
-0.26,0.42,-0.12,-322.83,115.37,219.67
0.35,1.06,0.02,-322.73,63.03,261.53
0.49,1.52,-0.05,-212.90,31.68,226.57
0.91,1.94,-0.06,-131.88,-114.70,239.99
1.20,2.24,-0.20,23.57,-56.88,7.21
0.63,2.18,-0.45,-30.70,-99.43,-2.65
0.37,2.10,-0.44,-18.24,15.99,-42.89
0.46,2.09,-0.41,-11.35,13.81,-7.05
0.63,2.17,-0.41,4.43,13.29,-1.15
1.00,1.96,-0.32,-15.97,-12.65,-61.84
0.66,1.55,-0.22,32.28,-117.56,-218.66
0.03,1.12,-0.15,74.96,-130.17,-259.20
-0.31,0.58,0.01,103.18,-235.07,-259.23
-0.65,0.09,0.24,-128.86,-274.43,-259.11
-0.79,-0.69,0.50,-33.10,-278.44,-259.11
-0.01,-0.61,0.67,-258.77,-196.00,-157.28
-0.46,-0.26,0.03,49.53,137.79,-53.17
0.11,-0.07,0.21,68.07,81.33,3.39
-0.38,0.23,0.17,44.59,79.03,27.61
0.07,0.17,0.28,20.39,-36.09,-38.33
0.11,0.17,0.21,10.22,-21.24,-4.25
0.23,0.11,0.17,14.84,32.32,-6.16
0.17,0.12,0.20,-14.03,-7.60,3.42
0.21,0.09,0.21,-12.24,-29.79,0.68
0.17,0.07,0.25,-1.62,-22.89,-9.80
0.13,0.11,0.27,9.27,-23.08,-8.30
0.28,0.10,0.26,3.32,-17.61,-1.30
0.18,0.14,0.25,1.25,14.09,2.70
0.18,0.12,0.24,-7.44,-4.98,2.84
0.19,0.09,0.25,-15.02,-15.81,-0.05
0.20,0.12,0.25,-10.87,-15.88,0.07
0.20,0.10,0.26,-9.69,-10.10,-1.87
0.20,0.08,0.26,-5.88,-14.01,-3.57
0.22,0.11,0.25,-1.49,-3.59,1.22
0.22,0.13,0.24,0.09,4.23,3.61
0.19,0.11,0.26,-3.58,-4.55,0.44
0.20,0.10,0.26,-5.67,-8.52,2.70
0.20,0.09,0.26,-7.81,-12.68,0.64
0.19,0.10,0.28,-8.54,-8.61,1.45
0.21,0.14,0.25,-1.86,-12.88,1.12
0.19,0.11,0.23,-4.71,-6.08,-0.16
0.20,0.11,0.26,-8.08,-9.89,1.97
0.20,0.11,0.27,-3.85,-11.90,2.27
0.19,0.11,0.27,-4.17,-4.55,0.46
0.19,0.11,0.27,-5.38,-11.34,1.01
0.19,0.11,0.26,-6.57,-12.37,2.55
0.19,0.12,0.26,-4.74,-8.94,1.62
