-0.13,0.17,-0.02,-31.62,-223.18,-61.61
-0.01,0.32,0.01,-33.81,-61.27,-74.93
-0.2,0.22,0.08,-17.21,53.06,-42.02
-0.36,-0.31,0.15,-13.13,23.51,-7.88
-0.16,0.32,0.06,4.0,11.17,51.58
-0.17,0.15,0.1,13.57,10.38,91.69
-0.17,-0.12,0.07,2.68,-5.97,66.78
-0.1,0.2,0.03,-18.03,-38.57,27.99
-0.05,0.24,0.06,-5.24,-3.2,41.63
-0.12,0.0,0.04,22.44,15.68,21.23
-0.09,0.19,0.03,24.31,61.0,-3.48
-0.11,0.41,0.14,0.07,23.28,-19.58
-0.22,0.02,0.2,27.19,52.64,-58.67
-0.39,0.1,0.19,55.1,73.4,-52.94
-0.22,0.25,0.16,10.93,9.86,-30.8
-0.15,0.15,0.08,18.32,30.26,-21.68
-0.17,0.14,0.0,18.83,62.85,-24.58
-0.15,0.16,0.08,-6.4,55.87,-34.55
-0.08,0.12,0.17,20.09,138.51,-28.99
-0.18,0.14,0.24,17.37,128.83,-43.05
-0.1,0.15,0.15,33.53,44.16,-38.36
0.05,0.13,0.12,1.83,19.15,-35.21
0.05,0.11,0.09,-32.54,34.63,-24.96
0.02,0.08,0.08,-41.1,23.65,-13.42
0.22,0.1,0.12,-12.43,6.36,-10.69
0.13,0.08,0.04,2.25,11.93,-7.27
0.14,0.08,0.04,3.0,-30.71,-2.22
0.17,0.08,0.09,-3.16,-17.43,-3.22
0.03,0.09,0.12,-2.64,-26.48,-1.95
0.17,0.09,0.06,-11.06,-27.88,6.86
0.19,0.09,0.08,-12.02,-4.98,5.87
0.13,0.11,0.1,-16.21,-37.13,9.53
0.15,0.07,-0.03,-0.7,-24.53,6.49
0.1,0.07,0.06,3.83,-34.51,1.61
0.17,0.07,0.05,6.19,-8.8,6.67
0.13,0.11,0.13,-1.78,-36.18,-2.4
0.18,0.1,0.03,-5.51,8.5,1.31
0.11,0.11,0.12,-3.85,8.33,4.73
0.17,0.07,0.07,-3.2,-5.68,-2.24
0.11,0.09,0.1,-3.99,0.95,-1.43
