0.06,0.12,-0.13,13.56,21.65,-13.2
-0.1,0.1,-0.06,9.62,3.82,-55.76
-0.06,0.08,-0.06,56.32,7.58,-37.14
0.11,0.38,0.13,47.04,67.64,18.25
-0.15,0.03,-0.01,21.15,19.83,2.36
0.03,0.1,0.05,13.48,-10.72,-10.3
0.02,0.21,0.13,-22.24,-9.83,4.46
0.04,0.07,0.09,-30.26,-22.31,-2.73
0.02,0.0,0.08,-18.42,-19.03,-14.31
0.12,0.11,0.04,-23.37,-31.96,-3.34
0.08,0.01,-0.02,-12.32,-20.95,-1.1
0.1,0.09,-0.03,-5.87,-11.1,1.36
0.12,0.07,-0.05,-8.54,-14.94,0.08
0.09,0.08,-0.02,-1.54,-2.86,-6.82
0.06,0.12,-0.02,-5.78,-13.8,-14.5
-0.08,0.21,-0.09,-8.38,-3.64,-16.36
-0.36,0.26,-0.11,-28.8,-49.03,27.1
-0.29,0.24,-0.14,-48.82,-24.65,108.88
-0.25,0.15,-0.13,-65.42,-41.91,112.36
0.0,0.12,-0.09,-51.47,-61.38,92.75
0.14,0.16,0.0,-31.09,-27.28,51.21
0.15,0.13,0.0,-10.56,-14.67,-37.83
0.11,0.05,0.0,16.79,3.04,-108.35
0.0,-0.01,-0.05,39.09,35.95,-146.27
-0.16,0.0,-0.1,55.44,70.88,-148.61
-0.18,0.07,-0.06,52.57,80.46,-86.05
-0.13,0.15,-0.04,28.53,65.04,-19.43
0.0,0.16,0.0,7.19,31.73,23.98
0.05,0.13,0.02,-4.1,24.09,44.89
0.04,0.09,0.02,-14.39,-3.16,40.05
0.04,0.06,0.01,-28.88,-31.69,30.55
0.1,0.03,-0.01,-24.84,-24.23,39.13
0.13,0.04,-0.02,-18.88,-11.15,42.83
0.15,0.06,-0.03,-15.62,-11.25,26.64
0.09,0.1,-0.03,-13.84,-8.32,3.11
0.06,0.11,-0.06,-10.19,-9.06,-10.06
0.04,0.14,-0.05,-6.12,-0.24,-13.14
0.02,0.13,-0.06,0.72,4.59,-19.41
0.01,0.14,-0.08,7.25,12.03,-14.46
0.0,0.13,-0.08,4.12,6.67,-6.54
