0.41,-0.4,-0.26,110.49,105.84,27.02
0.15,-0.07,-0.15,68.65,41.47,-14.82
0.42,-0.16,-0.32,18.76,51.97,-69.87
0.26,-0.2,-0.26,60.48,124.68,13.49
0.18,-0.18,-0.22,32.69,146.12,-5.25
0.14,-0.12,-0.17,31.91,138.13,-6.62
0.07,0.04,-0.04,5.34,89.54,-33.31
0.28,0.6,0.05,34.44,31.94,-18.24
0.29,0.33,0.02,52.61,57.11,-63.09
-0.07,0.43,0.03,24.27,112.38,-126.3
-0.12,0.39,-0.01,40.37,36.55,-51.0
0.1,0.19,-0.12,52.46,58.29,9.72
-0.04,0.07,0.06,-1.9,78.0,-7.03
0.15,0.36,0.33,-55.04,-65.04,28.96
0.23,0.06,0.09,3.19,-66.93,-19.45
0.24,0.06,0.33,17.4,86.67,27.68
0.29,0.14,0.27,-0.41,47.99,32.38
0.27,0.02,0.27,-5.32,4.8,19.48
0.25,0.0,0.19,-2.51,6.13,2.3
0.16,0.09,0.22,-4.28,-11.87,-10.01
0.3,0.11,0.12,-16.25,-73.2,-30.03
0.24,0.01,0.11,-1.82,20.4,-12.17
0.22,0.06,0.11,-0.14,49.72,10.49
0.2,0.03,0.14,-4.76,-11.1,2.14
0.28,0.09,0.18,-7.71,-25.87,-1.6
0.29,0.06,0.12,-5.37,10.78,-1.33
0.31,0.05,0.13,4.67,5.23,3.69
0.34,0.05,0.13,-0.04,3.45,-3.38
0.33,0.03,0.13,3.42,13.46,-0.89
0.36,0.09,0.11,5.76,29.32,-9.62
0.24,0.06,0.16,-6.17,7.52,-8.07
0.26,0.07,0.12,-2.83,15.13,-2.62
0.26,0.09,0.09,-5.98,53.48,15.14
0.18,0.03,0.11,-13.43,19.97,-0.81
0.27,0.05,0.1,-5.39,5.11,1.16
0.25,0.03,0.12,-2.35,18.44,-0.13
0.24,0.04,0.11,-5.77,12.34,-4.12
0.2,0.04,0.1,-6.69,16.76,-0.55
0.19,0.08,0.07,11.34,-0.46,0.75
0.2,0.05,0.05,1.46,9.35,4.2
