-0.08,0.13,-0.29,-42.4,-117.11,84.17
0.03,0.05,-0.21,-30.42,-75.61,66.89
0.31,-0.02,-0.1,-26.26,-40.37,25.9
0.38,-0.06,-0.05,-2.67,20.99,-36.09
0.26,0.11,-0.01,-10.84,27.55,-113.35
0.16,0.1,-0.03,-11.8,12.3,-133.91
-0.09,-0.02,-0.04,-9.65,55.34,-125.84
-0.24,0.08,-0.08,-7.77,12.11,-120.25
-0.27,0.05,-0.09,-6.17,23.31,-37.1
-0.27,-0.01,-0.12,-31.44,-6.86,40.35
-0.15,-0.18,-0.22,-26.96,-82.03,100.33
0.05,-0.24,-0.3,7.41,-75.55,147.78
0.1,0.15,-0.21,-22.43,-66.85,145.85
0.17,0.14,-0.21,-21.03,-80.45,132.72
0.26,0.0,-0.2,-11.2,-44.42,79.18
0.22,-0.09,-0.05,-8.04,-4.64,-12.26
0.23,-0.17,-0.16,28.69,32.25,-99.93
0.06,-0.15,-0.09,32.41,70.99,-124.98
0.02,0.01,-0.17,48.46,90.25,-125.79
0.02,0.37,-0.1,21.03,93.45,-86.99
-0.04,0.12,-0.13,4.62,53.39,-76.2
-0.16,0.18,-0.01,-6.71,55.59,-57.23
-0.28,-0.02,-0.08,7.11,39.17,17.11
-0.17,-0.08,0.06,-42.96,15.48,53.06
0.06,-0.22,-0.23,-35.39,-92.92,47.75
0.0,0.08,-0.22,5.11,-65.63,62.75
0.24,0.36,-0.24,-27.08,-78.79,94.26
0.35,0.15,-0.13,-2.6,-82.0,61.44
0.44,-0.08,-0.16,13.72,-2.77,17.66
0.35,-0.24,-0.03,1.09,-11.03,-61.23
0.35,-0.07,-0.03,2.32,56.04,-51.27
0.2,0.15,-0.05,34.31,76.88,-55.46
0.14,0.29,-0.04,15.79,76.36,-57.3
0.01,0.12,-0.04,2.03,24.67,-75.83
-0.04,0.12,0.0,-7.87,49.85,-38.76
-0.15,0.04,-0.07,-17.38,39.24,2.38
-0.27,-0.12,0.01,-50.6,-28.06,36.36
-0.06,-0.18,-0.23,-9.04,-76.35,81.7
0.06,0.04,-0.26,-25.4,-95.56,104.38
0.21,0.16,-0.21,-39.81,-89.83,127.94
