0.69,0.32,0.01,-132.56,-262.77,-3.89
0.86,1.19,-0.85,122.35,-268.78,126.49
1.06,2.51,0.34,-88.32,-159.03,22.46
0.61,2.37,-0.22,-15.81,-55.94,0.23
1.0,2.29,-0.41,37.64,69.97,-19.95
1.05,1.94,-0.47,25.14,71.36,-157.84
0.33,1.33,-0.2,-106.53,-100.03,-261.56
-0.33,0.08,-0.52,-279.66,263.63,-260.04
-1.34,-0.72,-0.79,77.75,-11.17,-254.93
-1.43,-0.19,-0.56,219.52,121.07,-259.43
-1.47,-0.37,-0.47,84.53,58.99,-259.91
-1.32,-0.03,-0.56,116.86,162.85,-169.51
-0.82,0.28,-0.55,132.54,152.23,-24.05
-0.62,0.36,-0.48,65.85,87.34,-36.14
-0.46,0.34,-0.52,54.96,84.14,-16.54
-0.42,0.31,-0.18,-17.5,45.7,-38.08
-0.41,0.0,-0.17,-23.73,-48.35,-45.1
-0.06,0.17,-0.13,5.98,51.42,8.76
-0.36,0.06,-0.11,15.11,56.13,10.66
-0.2,0.17,-0.2,14.76,-3.55,8.84
-0.2,0.13,-0.21,-3.75,6.41,7.45
-0.22,0.15,-0.19,-1.42,11.13,4.8
-0.24,0.15,-0.18,-11.12,-14.71,-2.44
-0.24,0.15,-0.17,-18.19,-32.7,-6.95
-0.21,0.13,-0.17,-7.19,-13.07,-3.89
-0.25,0.16,-0.17,-9.91,-25.0,-1.54
-0.2,0.12,-0.17,-7.35,-2.1,-0.29
-0.23,0.14,-0.16,-5.49,2.58,0.96
-0.22,0.14,-0.18,-3.79,5.95,4.25
-0.22,0.12,-0.17,-6.64,-1.81,3.29
-0.18,0.1,-0.12,-4.15,-21.32,-14.28
-0.22,0.13,-0.15,11.22,-21.03,-25.86
-0.14,0.1,-0.14,-4.32,7.24,8.05
-0.19,0.13,-0.14,3.12,5.12,6.84
-0.16,0.12,-0.16,-4.41,-1.28,3.6
-0.16,0.13,-0.15,-6.99,10.17,8.18
-0.17,0.14,-0.14,-6.14,6.58,4.28
-0.19,0.12,-0.14,-7.31,0.43,-1.15
-0.2,0.13,-0.13,-4.68,6.71,-1.03
-0.2,0.13,-0.13,-4.34,1.63,-0.4
