-0.19,0.32,0.17,-141.85,2.16,-71.59
-0.67,0.38,1.05,71.21,185.05,6.65
-0.5,0.07,0.39,-65.97,-236.68,-38.2
0.13,0.1,0.0,-49.21,-154.79,-1.14
-0.11,-0.47,-0.16,-57.09,-18.27,53.92
-0.03,0.34,-0.36,94.49,32.73,42.05
0.0,0.32,-0.24,62.78,96.25,50.77
-0.15,0.06,-0.29,18.31,52.85,-26.3
-0.2,-0.15,-0.22,-5.08,9.52,-72.2
-0.16,0.43,-0.05,-58.74,0.45,-45.79
-0.15,0.23,-0.02,-82.27,-49.38,11.47
-0.16,-0.16,-0.1,-50.8,-53.19,-39.88
0.01,0.18,0.53,55.11,160.44,-20.84
-0.4,0.1,0.16,-56.02,-72.84,-18.36
-0.16,0.09,-0.14,-31.15,-165.1,10.08
0.0,0.12,-0.15,34.36,-52.34,39.92
-0.1,0.15,-0.15,29.92,62.5,42.08
-0.17,0.18,-0.12,11.9,24.18,30.81
-0.12,0.16,-0.14,-16.36,-26.92,16.93
-0.1,0.16,-0.13,-28.85,-20.31,8.59
-0.12,0.18,-0.09,-35.06,-22.51,-7.35
-0.13,0.16,-0.08,-39.34,-27.57,-18.13
-0.14,0.11,-0.08,-37.25,-22.8,-17.41
-0.17,0.12,-0.04,-26.33,-11.74,-1.29
-0.16,0.15,-0.01,-20.52,-12.81,-0.8
-0.2,0.14,0.01,-10.29,-8.83,-3.36
-0.17,0.16,-0.04,-5.33,-34.7,-11.27
-0.1,0.13,-0.1,18.57,-7.54,6.24
-0.14,0.14,-0.09,5.73,-0.32,-3.26
-0.13,0.18,-0.1,3.13,-26.36,-17.73
-0.14,0.13,-0.13,1.65,-6.47,-17.88
-0.17,0.12,-0.14,0.39,-5.95,-12.26
-0.16,0.14,-0.13,-12.81,-11.32,0.1
-0.15,0.15,-0.09,-14.37,-16.45,18.26
-0.12,0.16,-0.09,-10.31,-1.86,28.02
-0.12,0.13,-0.08,-8.01,4.01,27.7
-0.12,0.14,-0.09,-5.22,6.53,21.17
-0.11,0.14,-0.08,-1.33,8.73,14.7
-0.11,0.13,-0.07,3.98,17.85,10.77
-0.11,0.15,-0.08,10.41,23.94,6.17
