-0.87,-0.08,0.27,91.93,87.45,191.28
-1.37,0.07,0.33,102.37,76.81,282.38
-1.36,0.5,0.23,109.65,-46.63,282.77
-0.7,0.99,0.19,102.45,-126.28,284.58
0.35,0.96,-0.1,156.52,-210.66,284.6
1.57,2.15,-1.17,224.24,-30.78,284.58
1.23,2.12,-1.48,150.17,65.99,144.05
1.34,1.8,-1.76,-232.02,92.46,-183.66
1.01,0.21,-0.46,-319.08,77.35,-259.29
-0.7,-1.07,0.85,-316.18,-208.76,-192.41
0.5,1.83,0.68,13.16,-59.54,3.92
0.67,1.19,0.58,-30.65,4.55,36.64
0.51,0.77,0.66,-183.92,21.83,38.75
0.49,0.42,0.68,-154.75,148.24,40.94
-0.06,0.15,0.43,-136.08,265.95,4.19
-0.29,-0.25,0.93,-210.22,118.39,-136.5
-0.19,-0.62,0.65,-171.22,223.27,-137.17
-0.59,-0.52,0.48,-84.71,260.18,-127.3
-0.53,-0.17,0.09,12.58,242.63,-55.84
-0.39,0.09,-0.05,28.56,173.04,-17.89
-0.4,0.19,-0.02,53.7,84.34,4.87
-0.3,0.17,0.04,53.0,57.99,43.19
-0.18,0.14,0.14,18.31,51.69,69.29
-0.03,0.14,0.18,-11.45,-0.89,48.82
0.04,0.08,0.13,-12.02,0.57,38.76
0.02,0.09,0.11,-0.88,12.37,28.26
0.02,0.13,0.08,-0.16,-0.18,4.54
0.0,0.13,0.06,-0.12,-0.12,-17.41
-0.06,0.14,0.05,-0.94,2.06,-26.22
-0.11,0.12,0.05,-1.68,1.48,-17.14
-0.1,0.15,0.05,-3.29,1.41,-0.84
-0.08,0.15,0.07,-5.13,-1.66,7.93
-0.07,0.14,0.08,-3.71,-0.47,12.97
-0.05,0.13,0.09,-4.19,-2.76,13.98
-0.03,0.14,0.11,-4.05,-2.6,12.44
-0.05,0.14,0.11,-3.78,-1.33,8.23
-0.05,0.14,0.1,-1.94,-2.73,1.11
-0.06,0.14,0.1,-3.11,-2.17,-0.73
-0.07,0.15,0.1,-2.61,-0.73,-3.26
-0.09,0.15,0.1,-2.22,0.11,-1.36
