-0.24,0.36,0.15,-37.09,-176.65,-55.07
-0.95,0.66,0.02,-98.29,-177.82,41.22
-1.62,0.44,0.04,-131.03,-188.69,248.63
-1.63,-0.4,-0.32,-165.23,-195.1,281.47
-1.5,-0.68,-0.25,-93.79,29.24,279.68
-0.69,-0.32,0.48,-52.57,109.6,279.55
0.37,1.58,-0.11,-62.22,-178.27,223.46
1.24,1.47,-0.28,-232.56,-268.35,131.26
2.61,1.19,-0.33,-131.61,-181.51,24.08
1.78,1.38,0.63,-102.12,-125.52,-81.8
1.23,1.62,0.74,-31.32,-19.14,-19.76
1.48,1.55,0.57,-20.66,-20.93,-5.16
1.45,1.56,0.69,-13.3,-19.16,-27.86
1.43,1.63,0.68,10.26,12.58,-17.49
1.59,1.59,0.58,25.79,28.04,-18.59
1.71,1.53,0.44,35.85,14.51,-70.92
1.77,1.52,0.06,71.88,143.71,-106.71
1.84,1.48,-0.58,167.32,273.25,-156.63
-0.32,1.3,-0.67,-122.84,-16.95,-262.15
-1.15,0.54,0.52,-214.62,64.14,-262.56
-0.41,-0.05,0.97,-183.5,13.38,-262.57
-0.45,-0.51,0.46,16.74,197.57,-262.44
-1.44,-0.42,-0.34,174.06,269.06,-264.11
-1.37,0.06,-0.24,105.72,148.46,-253.0
-0.95,0.51,0.07,69.09,133.17,-91.39
-0.27,0.46,0.2,56.03,165.32,49.0
-0.16,0.14,0.44,-2.44,70.31,59.89
0.08,-0.05,0.44,12.34,75.66,61.64
0.12,-0.05,0.43,-26.89,69.24,35.65
0.02,-0.01,0.28,-22.08,36.79,19.49
0.05,0.01,0.21,-10.38,13.07,11.26
0.02,0.04,0.19,0.42,18.06,4.48
0.02,0.03,0.18,-0.66,11.6,6.39
0.02,0.06,0.18,7.75,25.41,13.68
0.0,0.07,0.17,4.31,10.18,6.89
0.0,0.08,0.17,-1.73,-1.56,0.49
0.01,0.07,0.16,1.05,0.57,3.11
0.01,0.09,0.16,2.34,-0.32,3.32
0.01,0.09,0.14,2.04,0.56,1.59
0.02,0.08,0.14,1.76,2.54,1.92
