-0.45,-0.42,0.15,85.38,46.95,169.06
-0.48,0.01,-0.07,-23.13,252.1,154.5
-0.07,0.98,-0.1,-154.63,274.84,77.57
0.2,1.52,0.34,-91.25,82.62,34.39
0.03,1.53,-0.24,-34.2,34.0,-11.39
0.0,1.4,-1.33,-220.78,151.26,-67.92
-0.14,1.15,-1.88,-80.66,212.93,-51.55
0.24,0.96,-1.85,-52.25,136.53,-21.77
0.37,0.58,-1.65,-120.39,35.49,-14.09
0.15,0.46,0.16,-157.94,-32.36,58.82
0.0,1.46,-1.31,-194.91,62.67,-16.17
0.35,1.12,-0.47,7.32,-32.21,-19.78
0.13,1.19,-0.51,55.29,-108.78,-27.22
-0.23,0.87,-0.57,68.29,-267.66,-74.49
-0.38,0.7,-0.43,75.62,-268.59,-175.11
-0.65,0.57,-0.48,49.86,-268.27,-258.27
-0.45,0.26,-0.19,24.59,-70.0,-259.76
-0.36,-0.29,-0.2,29.15,163.45,-244.57
-0.53,-0.17,-0.23,26.57,274.98,-139.88
-0.38,0.15,-0.21,33.06,157.12,-14.98
-0.17,0.21,-0.08,3.63,14.97,32.02
-0.08,0.14,-0.05,-14.88,26.26,31.66
-0.06,0.11,0.0,-13.06,23.83,52.53
-0.02,0.1,0.03,-24.86,-4.72,55.02
0.02,0.09,0.05,-25.53,-23.71,37.46
0.02,0.1,0.03,-14.93,-28.34,13.26
0.01,0.09,0.0,-8.63,-15.5,4.07
0.01,0.12,0.0,-3.84,-3.8,-1.73
-0.02,0.12,-0.01,-0.86,1.65,-12.14
-0.03,0.13,-0.02,-0.97,5.56,-18.18
-0.05,0.13,-0.01,-2.6,4.57,-13.88
-0.04,0.12,0.0,-3.22,6.59,-5.8
-0.04,0.12,0.0,-4.68,1.26,-1.09
-0.03,0.13,0.0,-4.58,2.94,1.56
-0.02,0.12,0.0,-4.97,1.2,4.21
-0.01,0.12,0.0,-4.95,4.92,4.39
-0.01,0.12,0.0,-5.21,0.4,1.89
-0.01,0.11,0.0,-4.6,2.76,1.98
-0.01,0.11,-0.01,-4.49,1.46,0.04
-0.01,0.12,-0.01,-4.23,3.28,-1.29
