0.32,0.52,0.19,-152.19,-72.05,-80.94
-0.17,-0.33,-0.53,-31.82,94.35,-34.4
0.16,-0.15,-0.03,-74.81,-33.23,-49.0
0.34,-0.23,-0.48,-29.55,30.72,-4.54
0.19,-0.32,-0.49,-37.1,-51.73,-50.38
-0.02,-0.55,-0.69,-67.81,-39.94,-15.34
-0.18,-0.66,0.1,-36.22,-30.76,88.96
-0.22,0.47,-0.23,-2.11,41.67,-13.47
0.17,0.05,-0.25,20.84,2.74,-21.88
0.19,0.04,-0.07,-1.02,4.46,-12.67
0.13,0.16,-0.2,-1.76,10.62,3.2
0.12,0.1,-0.1,1.0,1.69,0.27
0.16,0.08,-0.15,-8.9,4.73,-3.24
0.08,0.13,-0.22,-7.5,2.99,-7.78
0.14,0.1,-0.17,-2.33,5.29,-6.82
0.13,0.1,-0.16,-3.42,8.61,-10.89
0.17,0.08,-0.13,-8.42,18.67,-14.43
0.22,0.1,-0.39,8.66,14.82,-15.55
0.28,0.06,-0.16,15.71,11.34,1.65
0.24,0.05,-0.15,-11.55,-17.88,-2.7
0.15,0.09,-0.25,-0.92,-2.37,4.87
0.19,0.09,-0.19,-2.71,-12.17,1.7
0.19,0.05,-0.2,-4.73,-10.14,1.68
0.2,0.0,-0.18,-16.11,-6.53,1.4
-0.01,-0.69,-1.02,-31.57,-2.21,66.2
0.06,0.04,-0.84,34.95,91.03,108.33
0.63,0.35,-0.51,19.01,34.15,7.73
-0.04,-0.47,-0.6,64.74,128.79,54.18
0.19,0.44,0.0,7.99,39.91,24.85
-0.18,-0.11,-0.25,-7.56,-21.63,53.95
0.12,0.22,-0.35,24.43,15.96,57.06
0.36,0.81,0.06,55.31,27.36,63.27
-0.13,0.55,-0.42,34.02,11.74,-31.02
0.05,0.55,-0.25,16.16,-48.77,-40.57
-0.01,0.57,0.48,-1.04,62.78,-25.44
0.05,0.26,-0.16,38.27,37.92,-78.37
0.23,-0.02,-0.59,34.01,10.04,-47.88
0.34,-0.02,-0.36,-5.51,21.76,-35.94
0.31,0.11,-0.11,35.88,39.61,39.69
0.36,0.17,-0.24,12.81,-30.34,-3.93
