-0.61,0.26,-0.32,-78.79,-144.89,35.86
-0.88,0.0,-0.34,-119.37,-123.83,149.52
-1.18,-0.49,-0.61,-165.46,49.2,282.03
-1.25,-0.4,-0.65,-275.56,82.24,285.24
-0.61,0.07,-0.44,-301.51,-12.02,283.42
-0.07,0.57,-0.06,-241.29,-105.61,283.43
0.65,1.28,0.15,-106.21,-54.7,202.09
0.97,1.67,0.38,-59.07,-97.69,113.01
0.98,2.16,0.44,-7.57,-3.98,14.81
0.35,2.28,0.28,21.77,17.48,-13.82
0.29,2.23,0.24,-7.8,5.05,3.05
0.47,2.17,0.26,-14.82,-5.79,3.39
0.43,2.13,0.32,-8.69,-1.12,0.1
0.46,2.15,0.33,1.12,3.0,-4.0
0.38,2.19,0.24,-2.14,9.64,-5.41
0.36,2.18,0.29,-9.24,10.72,0.58
0.44,2.17,0.31,-6.33,7.21,0.01
0.61,2.08,0.36,8.87,20.12,-20.74
0.56,1.89,0.33,57.75,3.19,-93.45
0.61,1.59,0.18,99.43,-62.57,-226.03
0.26,1.11,-0.22,106.05,60.97,-258.8
-0.68,0.79,-0.37,98.05,-6.07,-258.83
-0.83,0.49,-0.38,56.49,34.28,-258.7
-1.09,0.06,-0.18,100.14,-40.56,-245.01
-0.74,-0.06,-0.24,71.74,30.43,-215.78
-0.63,0.05,-0.19,83.95,50.9,-157.35
-0.28,0.11,-0.09,60.79,86.43,-81.32
-0.17,0.13,-0.11,61.65,97.63,-43.19
-0.12,0.12,-0.09,36.65,87.69,-10.21
-0.08,0.17,-0.05,21.12,64.75,5.84
-0.04,0.14,-0.03,7.51,50.5,10.55
-0.04,0.13,0.0,-7.87,18.74,10.19
-0.03,0.12,0.03,-12.13,3.28,6.32
0.01,0.09,0.06,-11.02,3.36,6.82
0.02,0.09,0.06,-7.61,0.56,5.1
0.02,0.09,0.05,-4.2,1.44,2.41
0.01,0.1,0.02,-1.43,2.61,0.02
0.0,0.11,0.01,-2.14,1.52,0.01
0.0,0.11,0.01,-3.53,1.03,0.96
0.0,0.12,0.01,-4.81,1.35,1.49
