-0.41,-0.65,0.21,-100.83,-114.38,-70.63
-0.03,-0.46,-0.22,58.14,-39.93,90.33
0.04,0.36,-0.22,69.35,119.66,172.14
-0.01,0.71,-0.42,88.16,90.29,139.69
0.01,0.97,-0.45,60.0,70.18,90.91
0.18,1.14,-0.56,16.1,86.11,49.79
0.07,0.98,-0.38,14.33,46.68,-39.04
0.37,0.08,-0.12,-51.71,33.66,-141.33
-0.18,-0.71,-0.11,-3.19,-20.91,-137.03
-0.25,-0.14,-0.13,-19.0,-64.13,-77.47
0.05,-0.97,-0.09,-36.89,-73.53,-79.07
0.46,-0.42,0.24,51.28,-96.9,26.86
-0.3,-0.22,-0.35,-71.59,44.12,40.04
0.09,-0.02,-0.36,-21.47,-28.04,-51.31
0.05,0.2,-0.31,3.74,-66.83,-8.81
0.24,0.09,-0.26,-6.35,13.81,13.06
0.22,-0.54,-0.26,16.88,3.33,17.7
0.38,-0.89,-0.5,-28.83,9.68,70.36
0.06,0.22,-0.39,-9.91,-7.96,-15.22
0.19,0.06,-0.35,-6.19,-31.71,-26.88
0.15,0.21,-0.43,-16.8,-58.8,-34.18
0.15,0.19,-0.44,14.43,0.41,12.83
0.14,0.15,-0.4,-13.2,23.24,25.53
0.01,0.22,-0.46,13.3,-5.73,24.81
-0.09,0.46,-0.29,-13.88,-3.1,12.65
-0.03,0.33,-0.26,26.9,-35.75,-33.03
-0.02,0.31,-0.32,24.95,32.32,-47.03
-0.08,0.15,-0.33,0.02,53.72,-51.8
-0.16,0.15,-0.34,3.43,14.71,-54.07
-0.1,-0.05,-0.37,-4.34,7.65,-17.15
-0.13,0.16,-0.26,-15.22,51.0,54.03
-0.04,0.02,-0.2,6.13,-31.74,47.45
0.14,0.0,-0.31,34.0,-117.43,-16.94
0.16,0.14,-0.26,12.03,-99.37,-14.06
0.22,0.15,-0.34,19.84,-34.77,-2.32
0.23,0.06,-0.38,19.57,33.42,19.98
0.2,0.14,-0.25,-22.12,34.23,10.7
0.14,0.13,-0.28,-6.15,-27.12,-36.67
0.17,0.05,-0.32,-15.35,-10.85,-29.08
0.13,0.1,-0.27,-16.72,7.66,-10.36
