-1.38,0.13,-0.06,54.62,43.6,278.69
-1.42,0.44,-0.25,50.93,37.57,282.2
-1.27,0.8,-0.39,29.79,-38.79,282.21
-0.78,1.11,-0.33,12.0,-71.09,282.07
-0.16,1.35,-0.24,39.53,-147.68,283.3
0.12,1.4,-0.26,78.63,-218.76,170.95
0.57,2.68,-0.69,-86.0,-100.78,224.49
0.41,1.92,-0.7,90.27,89.21,130.58
0.62,2.0,-0.66,42.79,51.56,105.61
1.33,1.95,-1.06,76.23,11.98,102.13
1.79,1.63,-1.77,54.73,-28.75,-76.95
1.2,1.24,-1.34,-257.49,15.03,-261.31
0.2,-0.21,-1.21,-321.3,-89.68,-261.57
-0.19,-1.01,0.99,-9.04,27.46,-261.59
1.13,0.13,0.53,221.37,-141.21,264.69
-0.28,0.0,1.28,-221.1,102.81,-16.66
-0.17,0.3,0.8,63.14,-54.28,-20.91
-0.07,0.75,0.32,153.55,-55.01,99.87
-0.17,0.62,0.21,-187.74,29.51,-50.41
-0.17,0.21,0.31,-266.86,6.9,-156.16
0.1,-0.46,0.11,-162.99,118.23,-155.14
-0.2,-0.52,0.35,-21.26,162.07,-123.6
-0.4,-0.49,0.29,-168.92,207.09,-226.19
-0.43,-0.12,-0.02,-26.15,204.37,-39.59
-0.22,0.03,-0.15,-18.5,248.27,64.43
-0.25,0.12,-0.13,-5.9,181.76,71.74
-0.23,0.11,-0.13,10.9,73.1,28.8
-0.2,0.09,-0.16,-9.46,-10.07,8.07
-0.08,0.11,-0.14,-17.48,-69.28,8.53
0.03,0.06,-0.17,-1.46,-34.33,2.09
-0.03,0.08,-0.17,-6.58,22.57,2.89
-0.1,0.07,-0.16,-5.36,-15.0,-2.74
-0.07,0.08,-0.15,-9.22,-4.64,-1.13
-0.11,0.09,-0.15,-3.72,4.02,2.39
-0.09,0.09,-0.16,-4.24,-6.95,1.27
-0.08,0.09,-0.16,-2.58,-8.94,1.34
-0.07,0.07,-0.15,-2.12,-5.83,2.59
-0.07,0.1,-0.15,-1.67,-3.36,2.77
-0.08,0.11,-0.12,-2.21,-9.76,1.17
-0.08,0.08,-0.13,0.69,-1.07,-0.54
