-0.33,0.26,-0.08,-6.15,-153.94,-15.53
-0.94,0.19,-0.18,-88.1,-225.72,70.74
-1.08,-0.14,-0.08,-86.26,-75.57,253.9
-1.53,-0.54,-0.43,-169.82,-23.18,282.59
-1.0,-0.13,-0.27,-194.3,-61.36,284.29
-0.96,0.33,0.15,-139.84,-0.01,284.28
-0.52,0.61,0.09,-55.78,-59.09,284.28
-0.24,0.95,-0.2,15.26,-86.45,268.21
0.35,1.29,-0.28,-16.09,-163.67,161.35
1.51,1.9,0.26,-63.22,-205.92,80.51
1.66,2.21,0.14,2.14,-71.37,9.91
0.79,2.23,0.29,-5.93,-35.69,-39.26
0.51,2.19,0.21,-1.98,-0.15,-6.57
0.5,2.16,0.17,-3.86,-11.68,-6.15
0.55,2.15,0.2,-4.5,0.21,-1.07
0.58,2.18,0.19,-1.58,-1.66,-4.69
0.56,2.2,0.19,-3.16,1.2,-2.52
0.69,2.22,0.19,-5.28,7.08,-4.88
1.04,2.26,0.02,-12.2,56.33,-24.4
1.06,2.01,0.0,-36.19,104.26,-118.04
0.59,1.62,-0.03,-34.55,109.9,-211.71
0.2,1.16,-0.42,-100.59,15.06,-227.61
-0.39,0.6,-0.05,-154.08,191.44,-238.7
-0.49,0.35,0.53,-40.77,2.73,-261.29
-0.62,-0.17,-0.06,66.25,104.78,-259.63
-0.87,-0.68,-0.54,136.45,262.89,-259.64
-1.23,-0.69,-0.67,160.81,271.14,-259.32
-0.82,0.06,-0.42,68.52,170.65,-97.69
-0.47,0.34,-0.39,37.0,92.61,-13.56
-0.23,0.32,-0.24,21.28,99.57,47.73
-0.15,0.18,-0.1,4.54,58.26,39.28
-0.08,0.09,0.02,-26.38,-34.31,11.76
0.09,0.07,0.04,-32.76,-21.41,16.62
0.03,0.06,0.04,-10.67,8.02,15.52
0.0,0.08,0.0,-8.92,-2.79,3.02
0.0,0.11,-0.02,-5.21,-2.37,-1.45
-0.02,0.11,-0.07,-2.05,0.58,-1.79
-0.05,0.12,-0.06,-4.79,0.92,-2.95
-0.03,0.12,-0.06,-5.62,0.0,1.52
-0.01,0.12,-0.05,-4.8,0.88,3.43
