-0.34,0.19,-1.26,-131.51,45.98,147.59
-0.37,0.35,-1.91,-260.75,175.77,232.76
-0.17,0.50,-1.59,-267.12,13.02,213.26
0.02,0.70,-0.76,-267.12,-40.97,164.36
0.53,1.11,-0.47,-240.26,-109.87,201.48
0.99,1.28,0.37,-221.49,-232.21,100.40
1.63,1.56,0.33,-32.98,-55.60,-44.75
1.03,1.35,0.16,98.23,102.49,-176.22
0.47,0.91,-0.15,204.37,162.20,-263.97
-0.21,0.67,-0.73,264.48,195.27,-264.51
-0.26,0.31,-1.17,277.64,167.74,-236.58
-0.27,-0.19,-1.55,244.70,52.64,-245.83
0.30,-0.50,-1.99,266.92,-31.07,-186.52
-0.37,0.30,-0.75,91.32,-75.15,2.30
0.35,0.06,-0.74,-65.49,40.62,21.28
0.15,0.23,-0.62,26.81,142.32,62.50
0.17,0.12,-0.74,5.12,40.25,27.35
0.26,0.09,-0.64,-6.43,-28.78,0.03
0.34,0.11,-0.63,-11.87,25.54,21.23
0.32,0.11,-0.67,-13.29,15.70,16.19
0.33,0.15,-0.70,3.59,5.97,15.49
0.30,0.16,-0.72,-3.12,11.46,12.67
0.28,0.18,-0.73,-3.09,5.34,8.17
0.24,0.19,-0.72,-2.77,6.20,5.54
0.24,0.16,-0.70,-4.38,0.11,-0.99
0.24,0.15,-0.69,0.18,-2.31,1.28
0.24,0.15,-0.68,-0.35,2.84,-0.56
0.25,0.16,-0.71,0.16,8.00,-0.27
0.26,0.18,-0.73,0.54,7.77,-1.96
0.25,0.18,-0.73,-1.01,5.66,-1.08
0.25,0.18,-0.73,0.07,5.01,0.06
0.25,0.17,-0.72,-0.12,3.86,-0.30
0.24,0.17,-0.72,1.01,2.78,-0.24
0.25,0.17,-0.72,2.79,2.96,0.96
0.25,0.18,-0.73,1.85,2.95,0.59
0.25,0.18,-0.73,0.72,3.68,-0.34
0.25,0.17,-0.73,-0.33,3.35,-2.40
0.25,0.17,-0.72,-0.83,2.33,-2.53
0.25,0.18,-0.72,0.85,2.61,-1.52
0.25,0.18,-0.72,1.16,2.33,-1.07
0.25,0.18,-0.72,1.37,1.70,-2.01
0.24,0.17,-0.73,0.78,1.69,-0.98
0.25,0.17,-0.72,0.87,1.00,-0.65
0.25,0.17,-0.72,0.36,3.20,-0.09
0.24,0.18,-0.73,0.14,3.24,-1.46
0.25,0.18,-0.72,-0.23,3.76,-0.92
0.24,0.18,-0.73,0.16,4.13,-0.41
0.25,0.17,-0.72,-0.04,3.60,-0.12
0.24,0.17,-0.72,0.46,4.52,0.82
0.25,0.18,-0.73,1.01,4.30,0.76
