0.42,0.29,-0.02,6.28,-83.66,-140.86
0.44,0.46,-0.08,-13.58,-65.10,-160.19
0.42,0.67,-0.18,-4.95,-43.98,-160.41
0.40,0.86,-0.18,-26.54,-7.54,-166.08
0.40,1.08,-0.25,-13.06,-29.23,-151.11
0.19,1.28,-0.25,-17.30,-46.29,-127.24
0.11,1.41,-0.25,14.50,-21.05,-125.59
-0.03,1.60,-0.27,-4.01,-4.66,-128.84
-0.10,1.69,-0.32,-4.20,11.33,-117.91
-0.23,1.83,-0.29,-18.13,5.68,-105.21
-0.36,1.91,-0.22,-31.01,23.77,-94.79
-0.63,1.98,-0.16,-28.72,10.82,-83.91
-0.72,1.97,-0.08,-21.87,14.44,-58.77
-0.79,1.97,-0.04,-22.74,10.04,-33.25
-0.88,1.94,0.07,-23.45,12.01,1.83
-0.79,1.94,0.12,-13.97,4.38,40.80
-0.67,1.89,0.06,-8.67,-15.30,84.03
-0.62,1.81,0.11,11.47,-32.57,107.83
-0.13,1.81,-0.04,29.58,23.48,164.77
-0.10,1.63,-0.11,18.49,11.72,179.30
0.11,1.38,-0.04,-47.37,11.37,211.87
0.20,1.07,0.25,-50.02,1.75,224.14
0.54,0.77,0.10,-21.28,-14.50,206.69
0.55,0.58,0.11,-36.92,-12.83,209.26
0.59,0.21,0.10,29.99,-46.48,187.40
0.21,0.11,0.04,-13.67,-22.92,164.84
0.12,-0.01,0.02,2.23,-62.77,104.69
0.09,0.04,-0.03,38.04,-78.42,66.78
-0.03,0.08,-0.01,19.21,20.39,73.75
-0.08,0.03,0.02,5.66,9.06,47.05
-0.14,0.03,0.07,4.92,4.00,16.22
-0.18,0.01,0.09,8.65,-0.21,-1.22
-0.20,0.00,0.11,11.76,-10.93,-14.08
-0.23,-0.00,0.07,16.74,-8.39,-25.73
-0.22,-0.00,0.06,20.17,-17.33,-20.84
-0.24,-0.04,0.04,15.73,-4.34,-13.05
-0.25,-0.01,0.06,19.53,-9.51,-14.81
-0.19,0.02,0.10,12.57,-2.50,-5.00
-0.15,0.02,0.10,18.19,-15.03,-3.82
-0.17,0.07,0.13,14.45,-8.01,-0.51
-0.17,0.05,0.09,18.88,-29.61,-7.67
-0.10,0.06,0.19,-1.47,-14.26,8.69
-0.13,0.04,0.10,0.88,16.44,4.30
-0.13,0.07,0.10,1.85,-0.68,1.82
-0.11,0.07,0.10,0.84,-0.21,-1.05
-0.14,0.04,0.09,5.51,-9.18,-8.41
-0.15,0.07,0.14,-3.23,1.20,-8.24
-0.11,0.05,0.09,-4.64,8.22,-2.27
-0.10,0.08,0.11,-5.77,10.54,0.18
-0.11,0.09,0.06,9.33,-25.33,-4.99
