1.10,0.90,0.68,-43.10,38.02,-141.44
0.23,0.16,-0.45,11.84,-14.10,0.90
-0.20,0.06,-0.11,-30.68,-44.30,41.19
-0.15,-0.93,-0.63,91.90,-72.14,20.14
-0.01,-0.84,-0.37,-104.93,-65.16,-10.56
-0.23,-0.64,-0.55,66.78,24.42,-135.23
-0.04,-0.06,-0.39,35.44,-159.05,-62.70
0.07,0.47,-0.31,-24.83,-29.77,-8.61
-0.18,0.74,-0.29,14.79,113.80,-1.44
-0.27,0.69,-0.16,81.15,101.02,-80.06
-0.17,0.67,-0.09,81.86,13.46,-40.84
0.05,0.73,0.02,22.06,-82.45,58.73
0.26,0.60,-0.02,19.14,-85.30,68.67
0.34,0.18,0.01,38.69,-59.38,91.89
0.48,-0.14,0.02,-13.42,-46.15,107.08
0.19,0.28,0.10,16.85,-89.87,20.04
0.28,0.01,0.07,-13.25,-76.56,-17.05
0.11,0.21,0.11,14.95,-21.00,-2.12
0.13,0.20,0.08,-50.71,0.17,-2.91
-0.00,-0.06,-0.13,0.95,37.38,-18.16
-0.06,0.28,-0.05,12.51,-9.04,-26.76
0.04,0.18,-0.11,1.74,-9.74,-4.16
0.01,0.12,-0.09,0.67,-7.17,1.08
0.18,0.12,-0.08,-20.55,13.23,9.39
-0.06,0.17,0.03,14.02,55.70,-2.35
0.12,0.13,0.19,15.64,-3.23,14.09
0.10,0.16,0.17,-16.66,-11.22,19.55
0.14,0.13,0.09,-9.42,-11.13,16.88
0.09,0.16,0.05,-5.17,-13.72,5.86
0.08,0.14,0.03,8.57,-13.24,-8.90
-0.07,0.11,0.03,24.83,-57.45,-22.19
0.17,0.20,0.03,10.10,-132.89,-14.12
0.21,0.19,-0.02,-34.50,-4.76,20.52
0.07,0.13,-0.02,-8.57,71.70,8.01
0.07,0.15,0.02,2.71,28.22,-1.99
0.08,0.15,0.04,-10.24,1.89,-4.10
0.08,0.14,0.04,-11.71,1.60,3.23
0.11,0.13,0.04,-6.50,-5.70,-0.82
0.14,0.17,0.05,-5.51,9.30,3.06
0.12,0.15,0.04,-11.64,6.36,6.96
0.11,0.14,0.01,-14.15,0.65,1.01
0.09,0.14,0.00,-2.65,5.33,-6.97
0.09,0.15,0.02,-5.78,8.08,-2.77
0.09,0.15,0.03,-6.40,4.51,2.95
0.10,0.14,0.02,-6.48,3.93,5.39
0.10,0.16,0.04,-7.66,2.26,6.70
0.13,0.15,0.03,-7.21,-1.31,7.83
0.13,0.15,0.03,-8.76,1.48,4.24
0.12,0.16,0.03,-5.60,9.58,2.56
0.12,0.15,0.02,-4.49,11.12,-0.09
