-0.55,0.03,-1.52,-201.03,-16.35,129.37
-0.59,-0.06,-2.30,-265.38,171.51,205.65
-0.01,-0.05,-1.63,-265.42,63.37,192.08
0.14,-0.16,-0.67,-265.54,-100.20,149.40
0.85,0.90,0.57,-173.01,-265.98,35.17
1.53,1.78,0.17,-33.67,-194.34,26.95
0.50,1.93,0.21,60.67,127.85,-28.77
0.47,2.13,-0.11,151.53,19.05,23.55
0.53,2.13,-0.06,16.43,88.87,-43.38
0.48,2.09,-0.14,-35.39,-59.25,13.30
0.53,2.12,-0.06,25.60,-4.72,-7.68
0.57,2.11,-0.10,-4.62,-2.24,-14.56
0.52,2.06,-0.09,20.39,-9.61,-7.25
0.51,2.10,-0.13,10.00,-5.56,-9.56
0.50,2.08,-0.12,3.48,17.30,-6.06
0.55,2.08,-0.14,14.05,2.48,1.21
0.65,2.02,-0.07,13.48,11.59,-12.38
0.76,1.69,0.13,51.12,26.57,-68.21
0.59,1.19,-0.03,165.21,0.61,-190.03
0.11,1.03,-0.38,239.88,-56.10,-265.71
-0.12,0.63,-0.64,247.10,36.58,-266.21
-0.82,0.01,-1.24,212.57,107.99,-264.63
0.02,-0.15,-1.44,135.71,-2.42,-264.64
-0.16,-0.12,-1.23,173.34,-58.60,-98.84
0.07,0.08,-0.64,37.26,-44.56,42.11
0.04,0.19,-0.49,4.75,116.63,51.70
0.14,0.18,-0.65,-35.13,164.57,-11.06
0.14,0.11,-0.72,-4.91,15.62,32.15
0.27,0.13,-0.61,9.43,-6.69,23.90
0.22,0.12,-0.61,-0.34,35.41,23.50
0.24,0.12,-0.62,-11.50,25.19,6.61
0.25,0.13,-0.63,-3.88,7.34,1.83
0.24,0.13,-0.65,-1.35,6.61,0.56
0.23,0.14,-0.67,2.89,1.79,5.97
0.21,0.15,-0.67,6.84,-3.43,5.80
0.22,0.16,-0.67,-0.81,5.86,2.86
0.22,0.15,-0.68,-7.12,12.32,-0.58
0.22,0.16,-0.67,-2.97,9.51,0.70
0.21,0.15,-0.67,-2.33,5.13,2.10
0.20,0.14,-0.67,0.98,2.27,3.03
0.21,0.15,-0.67,1.54,3.07,1.04
0.22,0.16,-0.68,4.80,6.80,4.85
0.23,0.18,-0.69,2.88,5.04,-0.64
0.22,0.17,-0.69,3.35,1.72,-3.19
0.22,0.17,-0.69,0.35,5.55,-1.59
0.21,0.17,-0.68,-1.94,6.25,-1.92
0.23,0.17,-0.68,-2.11,14.51,7.51
0.21,0.17,-0.69,0.15,12.80,-0.08
0.21,0.17,-0.70,1.04,5.63,-4.78
0.23,0.17,-0.70,0.65,5.89,0.19
