-0.62,0.09,0.41,-57.87,-154.95,36.25
-1.18,-0.06,0.49,30.25,51.16,259.36
-1.5,-0.09,0.22,19.96,-21.22,280.36
-0.77,0.27,-0.16,-4.76,120.1,280.52
-0.23,0.66,-0.08,-198.91,168.21,278.73
0.43,0.58,0.34,-254.0,0.12,276.05
2.11,0.95,0.84,-99.1,-118.02,95.41
1.53,1.49,0.84,10.04,-5.91,-80.11
0.9,1.91,0.73,48.78,-4.58,-46.15
0.97,1.98,0.58,45.51,20.45,3.59
1.23,1.86,0.54,31.5,54.44,-14.77
1.21,1.6,0.6,61.55,69.49,-88.64
0.85,1.21,0.47,110.56,-5.21,-225.6
0.34,1.03,0.2,111.37,-158.67,-263.5
-0.24,0.92,0.12,-9.69,-152.05,-263.52
-1.07,0.06,0.37,-206.8,-25.64,-263.38
-0.88,-0.87,0.28,-32.6,194.15,-252.89
-0.95,-0.23,0.44,29.8,22.51,-182.3
-0.17,0.05,0.15,-7.89,104.97,-6.45
-0.26,0.29,0.08,68.64,218.73,77.0
-0.16,0.26,0.01,15.3,62.88,11.44
-0.13,0.1,0.06,7.02,21.81,23.95
0.02,0.04,0.17,-20.68,-47.38,5.33
0.07,0.06,0.13,-0.56,-4.96,7.58
0.02,0.12,0.04,4.2,7.36,-0.64
-0.03,0.14,0.04,2.43,2.14,1.98
-0.01,0.12,0.09,0.32,-4.16,-0.57
0.0,0.1,0.1,-2.77,-8.5,-3.16
0.0,0.11,0.08,0.1,-0.78,-0.89
-0.01,0.12,0.07,0.9,2.1,0.51
-0.01,0.11,0.09,-0.06,-2.05,-0.52
0.0,0.1,0.09,1.43,0.51,-0.21
-0.01,0.1,0.08,2.43,2.78,0.64
0.0,0.11,0.08,1.34,-0.15,0.52
-0.01,0.11,0.09,1.23,-1.1,0.3
0.0,0.1,0.09,1.79,0.55,-0.45
0.0,0.1,0.08,3.0,2.53,0.14
-0.01,0.11,0.09,3.95,3.94,1.08
-0.01,0.11,0.09,3.17,4.37,0.94
0.0,0.12,0.09,1.72,0.99,0.46
