-0.57,-0.48,-0.34,-102.64,-2.14,-136.31
0.02,-0.13,-0.29,-50.8,70.36,-24.0
-0.01,-0.18,-0.46,-36.71,102.95,-18.15
-0.2,-0.16,-0.52,-97.82,-42.63,-8.41
0.07,-0.05,-0.62,-119.97,-129.3,-69.11
0.01,0.03,-0.38,-9.98,8.45,-25.98
-0.52,-0.1,-0.16,45.3,66.75,93.0
-0.04,0.35,-0.18,1.74,-21.61,11.62
0.04,0.24,-0.28,15.44,-13.42,-10.2
0.0,0.22,-0.19,10.8,-5.59,-6.56
0.11,0.06,-0.28,-11.39,37.34,5.63
-0.56,-0.02,-0.56,14.88,3.28,-0.89
-0.29,-0.08,-0.68,35.23,26.35,103.48
0.1,0.02,-0.48,57.61,12.79,-17.58
0.06,0.01,-0.47,-0.24,-14.21,-18.88
0.08,0.13,-0.3,-19.85,-57.42,-49.74
0.05,0.28,-0.18,61.12,71.93,29.01
0.08,0.51,0.01,59.07,67.74,20.28
0.09,0.48,0.1,42.64,29.54,-8.93
0.1,0.32,0.06,34.93,47.87,-36.15
-0.1,0.24,0.03,9.93,51.79,-53.97
-0.12,0.3,0.0,3.24,-0.34,-47.6
-0.03,0.25,-0.05,9.21,-8.25,-7.39
-0.08,0.25,-0.04,14.93,8.4,-0.14
-0.06,0.3,-0.03,-3.22,-19.95,-0.5
0.06,0.09,-0.1,-19.06,-19.2,34.57
0.19,0.02,-0.07,-24.65,-42.01,4.96
0.19,-0.04,-0.08,-6.2,-11.02,-1.14
0.24,0.02,-0.03,12.18,-3.57,20.96
0.24,0.05,-0.07,20.29,-4.22,19.48
0.17,0.03,-0.08,25.72,26.73,15.49
0.1,0.03,-0.02,16.12,8.72,-1.32
0.06,0.02,0.04,36.29,43.74,25.33
0.06,0.1,0.07,27.52,32.77,15.75
0.09,0.12,0.02,15.03,34.38,6.26
0.01,0.11,0.02,-11.73,-8.19,-19.53
0.07,0.05,0.0,-17.06,-12.81,-14.99
0.11,0.13,0.0,2.3,1.12,1.17
0.04,0.05,-0.06,0.84,2.58,11.89
0.07,0.09,-0.01,-5.59,-3.48,4.67
