-0.31,0.16,-0.22,-7.78,-1.69,2.85
-0.28,0.16,-0.21,-10.27,-6.35,0.21
-0.29,0.17,-0.21,-10.19,-13.9,-5.18
-0.27,0.16,-0.21,-10.56,-6.68,3.1
-0.27,0.12,-0.22,-11.92,-0.99,3.16
-0.28,0.18,-0.2,-17.09,7.25,12.3
-1.53,0.22,0.54,79.33,92.18,189.71
-2.07,0.17,0.44,96.02,-10.91,283.38
-2.06,0.02,-0.05,107.24,-29.06,282.2
-1.58,0.26,-0.25,32.69,-83.32,282.2
-0.59,0.47,-0.34,46.71,-144.09,282.21
0.17,0.64,-0.35,71.99,-143.2,279.49
0.41,1.0,-0.35,55.01,-176.69,127.43
1.67,1.63,-0.43,36.94,-248.34,188.29
1.21,1.64,-0.83,61.96,19.86,101.58
1.14,1.5,-0.96,47.84,24.75,36.19
1.29,1.36,-1.16,77.64,46.81,22.86
2.13,1.41,-1.74,163.44,55.26,-36.82
2.22,1.34,-2.29,92.28,92.95,-256.28
-0.34,-0.67,-2.24,-315.97,105.74,-259.9
0.07,-1.03,1.99,-292.43,-249.09,-245.02
0.44,1.11,1.51,-223.96,-249.7,256.83
0.13,0.93,2.04,-141.42,42.78,20.16
0.25,1.4,1.28,65.01,120.94,51.18
0.03,1.09,0.53,2.6,51.77,53.77
0.15,1.22,-0.03,-22.17,23.32,52.56
0.22,0.97,-0.13,-87.42,63.42,26.16
-0.21,0.95,0.32,-196.79,222.81,37.29
-0.27,0.18,0.56,-213.96,77.93,-81.65
-0.54,0.04,0.81,-127.98,250.31,-189.05
-0.96,0.1,0.83,-49.62,193.72,-215.02
-0.76,-0.39,0.3,37.5,135.78,-219.94
-0.77,0.09,-0.06,42.0,244.2,-110.73
-0.61,0.18,-0.16,49.79,148.78,-21.84
-0.41,0.27,-0.19,-11.56,68.57,-28.59
-0.45,0.26,-0.08,-47.66,23.36,-34.27
-0.26,0.13,0.0,-34.03,26.22,-5.76
-0.21,0.31,-0.1,42.72,233.5,40.17
-0.56,0.13,0.04,-33.28,1.33,-26.74
-0.26,0.15,-0.15,-18.14,-85.98,-0.8
