-0.17,0.14,0.17,11.83,87.38,64.4
-0.14,-0.14,-0.01,30.51,15.87,90.86
0.07,-0.11,-0.08,61.98,26.22,115.86
0.09,0.15,-0.06,58.45,47.82,133.12
0.18,0.34,-0.1,70.41,4.96,88.76
0.25,0.44,-0.17,64.62,37.32,22.11
0.06,0.21,-0.29,49.38,70.82,-64.88
-0.05,-0.13,-0.32,7.73,71.58,-162.76
-0.19,-0.01,-0.1,-28.46,78.65,-180.75
-0.04,-0.1,-0.18,-39.94,54.21,-89.21
-0.07,0.1,-0.03,-20.26,55.52,-40.9
-0.06,0.2,0.02,-8.28,72.17,-37.29
-0.2,0.06,0.09,12.61,74.02,-11.41
-0.11,0.01,0.01,12.85,41.77,45.1
0.0,-0.44,0.05,4.63,33.07,99.78
0.18,-0.37,0.22,75.23,70.85,119.29
0.04,-0.09,0.08,100.19,109.89,169.8
0.03,0.16,-0.23,105.7,26.51,93.58
0.21,0.42,-0.39,30.83,50.02,47.37
0.01,0.54,-0.27,17.68,75.95,-14.61
-0.13,0.31,-0.39,20.18,111.57,-38.0
-0.38,0.05,-0.41,33.2,109.73,-107.82
-0.59,0.26,0.0,-6.35,-17.35,-199.35
-0.1,0.0,-0.16,-38.48,9.16,-154.05
-0.28,-0.07,-0.15,-4.18,35.32,-92.33
0.1,-0.02,-0.29,6.93,-51.45,132.73
0.2,0.25,-0.27,20.33,-31.23,92.42
0.18,0.41,-0.2,22.5,-11.91,-23.17
0.17,0.2,-0.24,22.87,26.5,-84.23
-0.15,-0.24,-0.22,-9.32,-5.7,-195.69
-0.45,-0.41,-0.16,-33.93,-166.24,-201.62
0.07,0.19,0.03,-34.12,16.7,-15.01
-0.09,-0.01,-0.07,2.54,97.07,37.78
0.01,0.35,0.0,-0.7,55.66,27.25
0.0,0.22,-0.03,-6.77,-12.03,9.3
0.1,0.14,0.0,-20.22,-155.54,-34.18
0.29,-0.13,-0.07,-8.56,21.42,-4.44
0.03,-0.22,-0.26,23.6,92.57,65.68
-0.1,-0.02,-0.27,24.82,15.69,48.86
0.06,0.22,-0.2,-10.21,-41.63,44.29
0.0,-0.01,-0.26,-6.77,-72.24,3.26
0.17,0.18,-0.22,-1.25,-48.5,19.6
0.23,0.18,-0.24,14.2,9.32,47.73
0.15,0.29,-0.18,22.78,38.25,2.84
0.12,0.0,-0.32,18.5,36.69,-43.03
-0.06,-0.26,-0.26,-9.53,30.14,-103.57
-0.12,0.23,0.12,-59.5,-56.13,-134.0
0.15,0.25,-0.22,-41.36,-4.75,-47.9
-0.03,0.26,-0.02,-11.34,25.03,24.85
0.0,0.04,-0.14,-6.5,-20.34,61.63
