-0.23,-0.24,-0.17,-73.27,260.85,156.72
-0.57,0.02,-0.35,-97.56,261.07,119.50
-0.63,-0.04,-0.41,-51.70,22.24,44.68
-0.33,0.54,-0.05,-149.06,-253.22,175.26
0.43,1.02,0.21,-155.89,-206.79,155.46
-0.27,0.98,-0.23,181.67,257.33,-60.16
-0.41,1.26,-0.95,214.43,261.61,-64.78
0.20,0.88,-1.04,-118.47,-204.25,31.05
0.07,0.16,-1.46,-24.50,198.14,-166.90
0.04,-0.15,-1.29,-98.48,83.24,-123.73
0.18,-0.27,-1.82,-312.78,-76.04,-91.28
-0.35,1.14,-1.38,-187.04,-129.80,112.44
0.14,1.31,-0.36,-86.44,-55.53,15.38
-0.09,1.02,-0.91,69.17,141.96,-41.54
0.02,1.05,-1.04,62.15,146.15,-57.78
-0.00,1.08,-0.96,-24.37,-21.18,-0.94
-0.14,0.98,-0.74,-27.56,-103.94,7.91
-0.35,0.66,-0.59,109.12,-193.85,-35.44
-0.35,0.66,-0.61,191.54,-281.16,-73.04
-0.40,0.38,-0.51,191.41,-280.94,-175.12
-0.39,0.38,-0.03,144.09,-282.54,-96.67
-0.01,-0.14,0.20,-80.36,-282.88,-135.29
-0.16,-0.41,0.36,-231.70,-5.07,-244.56
-0.10,0.02,0.26,-65.03,82.08,-38.92
0.13,0.05,0.27,-49.85,-69.56,151.63
0.01,0.04,0.19,73.09,178.66,59.07
-0.03,0.12,0.23,61.50,62.09,58.83
-0.03,0.17,0.29,9.75,-0.63,33.18
0.12,0.10,0.24,11.51,-47.53,25.78
0.15,0.14,0.25,3.83,-40.48,3.88
0.13,0.14,0.27,-4.63,-18.23,-11.10
0.08,0.15,0.28,-1.44,-15.38,-31.17
0.11,0.13,0.28,-9.57,-18.01,-33.79
0.10,0.12,0.32,-23.49,-37.34,-18.61
0.12,0.05,0.29,-1.03,-3.57,-3.97
0.09,0.15,0.32,9.00,11.02,3.36
0.10,0.14,0.31,6.19,6.24,10.41
0.11,0.15,0.32,-0.43,-8.30,4.75
0.13,0.16,0.33,-11.57,-19.03,-4.07
0.12,0.14,0.33,-5.53,-6.46,-4.75
0.12,0.13,0.33,-3.89,-7.40,4.90
0.13,0.13,0.32,-3.27,-10.87,5.89
0.12,0.14,0.32,-8.42,-6.58,1.99
0.13,0.14,0.32,-5.35,-12.03,1.05
0.13,0.13,0.32,-10.63,-16.76,-0.47
0.12,0.14,0.33,-11.47,-11.88,-4.08
0.12,0.13,0.33,-9.08,-15.41,-0.96
0.11,0.14,0.33,-4.73,-14.14,2.23
0.11,0.14,0.32,0.28,-5.04,3.37
0.12,0.15,0.31,-2.44,-8.03,6.49
