-0.81,0.02,0.65,-19.89,-149.65,272.28
-1.36,0.39,0.62,176.8,128.29,281.41
-1.14,0.74,0.39,129.43,25.0,281.57
-0.59,0.88,-0.07,45.66,-81.08,279.76
-0.18,1.17,-0.28,44.81,-58.89,271.24
0.47,1.31,-0.29,-32.28,-95.57,227.62
1.09,1.37,-0.41,-31.57,-99.34,107.19
1.65,1.53,-0.32,-16.77,-127.02,11.91
1.78,1.84,-0.22,7.73,-39.9,-25.49
1.7,1.92,-0.14,-31.53,-16.55,-79.36
1.34,1.69,-0.26,-62.67,38.87,-172.13
0.57,1.44,-0.25,-151.14,12.53,-261.87
-0.06,0.99,-0.04,-236.57,14.97,-262.48
-0.25,0.62,0.15,-221.87,64.13,-244.51
-0.33,0.27,0.44,-122.26,117.94,-202.76
-0.55,0.06,0.59,-82.22,55.37,-227.85
-0.62,-0.15,0.62,-64.19,120.73,-207.7
-0.77,0.0,0.48,51.37,239.0,-124.97
-0.54,0.21,0.14,36.64,54.38,-101.58
-0.36,0.29,0.12,18.12,54.55,-51.32
-0.3,0.24,0.07,8.6,26.72,-19.62
-0.18,0.24,0.1,22.86,23.68,2.96
-0.07,0.2,0.08,24.15,17.09,11.32
-0.05,0.18,0.08,11.42,16.69,13.16
-0.02,0.14,0.06,-3.5,-9.91,5.69
-0.03,0.14,0.08,2.22,7.41,7.02
-0.08,0.16,0.03,4.67,15.54,6.45
-0.06,0.19,0.04,2.34,5.83,6.25
-0.06,0.17,0.04,-2.71,-1.9,3.76
-0.05,0.16,0.06,-0.2,4.12,1.93
-0.08,0.17,0.07,-2.73,6.06,3.39
-0.08,0.17,0.07,-2.08,-5.29,0.06
-0.05,0.18,0.07,4.82,8.46,2.37
-0.08,0.22,0.05,7.44,3.45,-6.55
-0.09,0.2,0.02,10.75,8.49,-1.52
-0.12,0.14,0.04,-2.06,-0.07,-0.85
-0.08,0.16,0.04,8.66,3.79,13.66
-0.03,0.23,0.01,13.68,12.06,9.18
-0.09,0.19,0.04,-5.52,2.37,-4.88
-0.14,0.15,0.07,-5.39,8.4,-4.9
