0.09,0.63,0.07,-19.37,133.97,67.82
0.01,0.72,0.08,-54.81,129.21,35.87
-0.10,0.72,0.05,-92.50,165.39,33.44
-0.32,0.75,0.01,-69.69,231.05,44.57
-0.73,0.75,-0.11,-21.28,181.15,77.92
-0.84,-0.09,-0.39,-31.93,33.27,64.96
-0.11,-0.52,-0.16,-92.86,-51.11,101.34
-0.19,-0.69,-0.23,8.35,42.87,-3.61
-0.24,-0.42,0.02,38.76,87.20,0.10
-0.44,-0.48,-0.19,8.38,78.09,72.68
-0.80,-0.62,-0.16,-10.99,48.87,51.01
-0.96,-0.48,-0.26,71.46,-41.87,-62.96
-0.48,-0.27,-0.32,67.38,-203.74,-180.10
-0.12,-0.10,-0.18,-87.63,-270.94,-56.85
-0.06,0.15,-0.17,51.36,-62.11,-35.83
-0.05,0.58,0.17,79.51,0.08,-7.27
-0.34,0.79,0.30,33.05,-53.38,-33.40
-0.19,0.63,0.33,12.46,-110.93,-12.93
0.04,0.46,0.21,10.83,-110.08,10.23
-0.12,0.35,0.14,29.61,-41.29,-10.58
-0.15,0.26,0.13,21.42,-92.03,-20.65
-0.15,0.08,0.12,15.31,-169.04,-28.61
0.17,0.03,0.10,6.30,-141.59,-1.58
0.09,-0.09,0.13,2.86,38.74,11.66
-0.04,0.01,0.17,-20.67,55.26,-2.26
-0.11,-0.01,0.07,-54.62,6.09,0.14
-0.10,0.06,0.02,-33.54,13.24,-5.36
-0.18,0.07,-0.02,-10.26,21.72,-6.66
-0.17,0.08,0.01,-13.05,3.37,-3.76
-0.14,0.05,0.05,-3.13,8.29,3.21
-0.14,0.05,0.11,7.75,15.19,2.24
-0.11,0.04,0.15,9.69,-16.48,-2.88
-0.07,0.05,0.14,0.18,-13.68,-1.05
-0.07,0.09,0.13,-0.84,6.37,-6.46
-0.09,0.09,0.13,-8.04,5.91,-8.43
-0.10,0.10,0.13,-2.08,-0.60,-14.46
-0.10,0.08,0.13,0.27,-6.76,-12.25
-0.06,0.07,0.14,-6.50,0.91,-4.79
-0.05,0.04,0.16,-9.02,10.33,-2.19
-0.08,0.06,0.20,-12.15,14.22,-2.15
-0.10,0.07,0.18,-1.33,1.33,1.47
-0.06,0.08,0.14,-2.90,-5.65,5.08
-0.09,0.09,0.14,4.98,-2.63,-6.34
-0.08,0.11,0.13,-4.08,-1.74,-2.90
-0.06,0.09,0.16,-12.53,4.29,5.35
-0.08,0.03,0.17,-11.58,6.98,-2.13
-0.06,0.04,0.19,-9.50,1.22,-2.36
-0.09,0.06,0.18,-4.87,13.29,1.68
-0.10,0.07,0.16,2.29,-7.61,-8.68
-0.08,0.09,0.15,0.41,-10.86,-9.44
