-0.09,0.04,-0.14,-58.46,-37.01,-125.66
0.0,-0.15,-0.14,-77.81,-42.18,-115.69
-0.02,-0.36,-0.22,-44.17,46.71,-33.03
-0.09,-0.1,-0.02,8.89,23.55,50.99
0.04,-0.03,-0.04,42.56,-28.59,128.79
-0.28,-0.42,-0.23,98.67,-163.08,102.58
0.28,-0.06,-0.19,115.93,-111.72,137.29
0.13,0.22,-0.11,100.44,43.12,154.53
0.18,0.42,-0.09,72.44,-66.26,63.58
0.17,0.51,-0.04,28.36,-12.05,-25.94
0.09,0.24,-0.03,-10.94,21.3,-78.21
0.07,-0.06,-0.13,-50.5,123.6,-132.06
-0.1,0.18,0.02,-74.56,121.38,-161.67
0.02,-0.3,-0.29,-42.94,73.15,-105.68
-0.1,0.03,-0.07,-33.81,123.69,-59.18
-0.08,0.16,-0.08,-35.05,44.47,-52.01
-0.1,0.12,-0.03,-29.53,33.44,-45.02
-0.12,0.1,-0.01,-27.76,3.39,-10.08
-0.08,-0.27,-0.1,1.5,-26.17,23.59
-0.12,-0.4,-0.15,21.88,-17.1,61.97
0.04,0.02,-0.16,30.13,-61.0,93.76
0.0,-0.12,-0.36,61.5,-8.24,125.98
0.0,0.09,-0.32,56.9,-53.99,114.33
0.22,0.25,-0.31,30.74,-51.36,103.66
0.22,0.41,-0.25,14.21,-13.42,73.16
0.04,0.11,-0.18,-22.67,-5.3,-86.52
-0.03,-0.43,-0.27,-54.09,45.49,-163.51
-0.22,0.12,0.14,-85.29,65.51,-152.77
0.0,-0.01,-0.24,-32.58,20.02,-53.17
0.05,0.02,-0.14,25.66,132.51,16.64
-0.15,0.33,-0.01,-5.88,114.95,2.45
-0.13,0.25,-0.1,-6.33,-3.12,-34.3
-0.1,0.18,-0.14,-15.82,-8.6,-10.14
-0.1,-0.36,-0.36,7.08,1.3,39.82
-0.17,0.2,-0.14,-26.6,-11.71,77.66
-0.1,0.07,-0.31,-36.4,-171.33,29.36
0.13,0.21,-0.24,-16.83,-120.72,43.57
0.19,0.31,-0.23,19.31,-37.03,54.63
0.18,0.34,-0.19,34.04,-1.91,12.71
0.12,0.09,-0.28,29.62,32.94,-48.55
0.04,-0.48,-0.5,37.61,80.39,-94.76
-0.08,0.24,0.0,-2.79,59.96,-106.25
0.2,0.06,-0.36,-12.08,23.82,-26.56
0.04,0.17,-0.07,5.51,132.61,-21.85
-0.11,0.32,-0.03,-28.09,58.58,-69.78
-0.04,0.19,-0.01,-24.38,16.13,-26.01
-0.2,-0.38,-0.11,-0.38,-47.37,2.48
0.0,-0.3,-0.22,15.28,-19.15,78.96
-0.04,-0.05,-0.15,23.29,-50.46,100.66
0.07,-0.08,-0.24,35.88,-105.22,95.26
