0.25,-0.07,-0.56,-83.33,-104.64,34.66
0.04,0.1,-0.71,-45.62,-18.02,7.54
0.08,-0.29,-0.82,-35.53,-32.89,10.34
0.06,-0.28,-0.71,-58.09,-62.36,37.47
-0.36,0.71,-0.24,28.84,70.76,37.9
-0.6,-0.81,-0.93,4.58,22.45,-119.22
-0.03,-0.05,-0.49,76.47,58.77,28.98
0.36,0.14,-0.35,65.22,88.47,25.89
0.16,-0.12,-0.78,115.79,165.48,26.97
-0.12,-0.01,-0.66,108.36,114.35,25.26
-0.06,0.02,-0.51,43.0,63.73,-4.96
0.06,0.41,-0.26,44.34,48.48,-69.08
0.23,0.67,-0.07,35.25,74.72,-21.1
0.02,0.49,-0.17,37.24,86.33,-38.76
0.0,0.45,-0.1,3.5,31.15,-21.15
0.04,0.27,-0.14,34.8,54.11,50.01
-0.06,0.18,-0.2,101.47,138.06,103.16
-0.07,0.28,-0.08,43.96,53.66,34.48
-0.05,0.23,0.08,-34.29,-42.95,-3.96
0.01,0.01,-0.13,-39.97,-135.56,-29.02
0.23,0.02,-0.2,-10.22,-60.6,4.89
0.18,0.08,-0.09,27.83,59.87,25.38
-0.03,0.12,-0.04,20.77,42.0,10.21
-0.05,0.11,-0.05,-10.61,-23.18,-2.48
0.08,0.1,-0.08,-7.42,-26.44,-0.9
0.03,0.11,-0.11,-0.51,4.59,1.76
0.0,0.12,-0.08,-0.55,3.23,3.97
0.01,0.12,-0.08,-4.73,-9.76,2.58
0.02,0.1,-0.12,-4.45,-8.17,4.0
0.05,0.08,-0.08,-7.53,-1.28,1.16
-0.01,0.1,-0.09,-9.35,-8.45,-8.45
0.02,0.1,-0.1,-11.49,-32.69,-9.74
0.1,0.09,-0.1,-2.44,-16.33,-1.78
0.06,0.08,-0.12,6.69,13.12,5.39
0.05,0.09,-0.08,4.26,9.74,6.18
0.04,0.1,-0.08,1.48,7.85,1.27
0.02,0.1,-0.1,-1.23,0.32,1.24
0.04,0.09,-0.1,-3.15,-3.51,-0.11
0.05,0.09,-0.11,-2.56,-0.78,2.16
0.05,0.09,-0.12,-2.08,-2.54,2.23
