-0.59,0.39,-0.06,65.22,147.45,65.18
-0.91,0.38,-0.30,25.65,269.42,152.09
-2.12,0.56,-1.75,197.11,271.68,188.12
-1.10,1.26,-2.35,-302.40,260.38,55.92
0.33,1.13,-1.54,-320.89,-46.71,61.59
0.69,1.43,-1.35,-284.70,-1.75,-20.87
0.60,1.63,-0.95,-213.05,-136.14,-107.64
0.84,1.38,-0.47,-135.88,-186.47,-249.90
1.58,0.83,-0.68,-125.69,-200.22,-258.97
1.24,0.10,-1.08,-216.47,-112.03,-254.67
-0.19,-0.11,-1.36,-204.43,59.79,-154.48
-0.30,0.07,-1.19,-157.92,12.51,-157.54
-1.26,-0.48,-0.68,-57.39,-21.58,-171.93
-0.30,-1.03,0.12,-245.14,89.24,-129.11
-0.70,-0.74,-0.36,-47.46,116.89,-87.47
0.54,1.18,-1.45,-188.64,259.33,96.64
-0.58,0.26,-0.38,-118.28,-112.75,35.42
0.10,-0.16,-0.33,-74.16,-31.37,-39.82
-0.18,0.11,-0.67,28.16,-131.01,-13.88
0.19,-0.10,-0.58,76.00,40.48,-9.45
-0.13,-0.47,-0.30,74.05,47.14,-33.09
0.07,-1.01,-0.37,72.07,158.02,-11.22
-0.15,-0.24,0.22,28.31,78.47,-46.90
0.16,0.05,-0.04,-25.75,58.42,6.46
-0.09,0.29,-0.31,28.81,76.26,10.61
-0.02,0.35,-0.38,-5.37,52.16,2.82
-0.04,0.39,-0.32,-23.50,-0.67,27.66
-0.10,0.36,-0.26,-10.63,1.29,30.94
-0.07,0.39,-0.27,23.27,-32.96,34.81
-0.18,0.41,-0.20,21.75,-62.71,44.78
-0.03,0.13,-0.08,-11.90,-129.00,131.06
-0.31,0.30,0.04,3.82,-20.04,28.75
-0.21,0.23,-0.12,6.69,7.64,-10.33
-0.28,0.24,-0.06,-18.40,32.92,-25.98
-0.41,-0.04,-0.03,-24.27,8.34,-37.05
-0.22,0.19,-0.13,0.72,45.22,-25.94
-0.38,0.43,-0.03,25.20,74.71,-26.17
-0.47,0.25,-0.08,10.75,-1.11,-43.87
-0.39,0.07,-0.10,6.32,27.50,-25.74
-0.40,0.14,-0.10,20.52,42.10,23.91
-0.24,0.23,-0.04,1.38,-4.52,40.25
-0.16,0.16,-0.08,-5.17,1.79,27.69
-0.25,0.12,-0.04,-26.85,-0.31,2.96
-0.23,0.15,-0.06,-30.71,-5.22,0.10
-0.33,0.16,-0.05,9.11,4.89,-19.58
-0.31,0.15,-0.08,-7.49,-8.92,-18.35
-0.30,0.13,-0.10,-13.39,-1.62,-5.98
-0.28,0.15,-0.10,-6.83,-7.64,-7.35
-0.26,0.14,-0.07,-8.88,-10.15,-4.10
-0.21,0.12,-0.09,-4.82,-4.58,0.59
