-0.35,-0.77,-0.38,162.28,83.42,126.93
0.46,1.16,0.35,-104.11,37.45,-46.46
0.28,1.83,1.37,137.47,130.19,-166.28
0.94,0.63,-1.64,8.97,252.46,94.31
1.29,-0.27,0.52,40.65,136.07,62.29
0.03,0.02,-0.91,-287.98,-37.28,63.81
-0.23,-0.38,-1.43,-318.74,154.38,120.81
0.29,-0.14,-1.88,-319.04,162.53,18.1
-0.19,0.25,-1.04,-318.98,218.53,-91.7
-1.22,0.81,0.06,-48.55,61.76,-47.4
0.85,1.72,-0.6,-54.0,-67.95,-36.75
0.22,1.47,-0.95,-11.0,5.99,6.28
0.11,1.72,-0.81,-35.84,-19.06,-26.86
-0.02,1.59,-0.65,-54.56,-38.51,-27.48
0.0,1.47,-0.76,32.49,-55.5,-16.45
0.11,1.22,-0.77,135.03,0.57,17.67
0.11,0.92,-1.26,190.54,-52.43,-24.97
-0.33,0.82,-0.77,174.15,-120.46,-29.07
-0.14,0.31,-1.08,222.83,-155.22,-117.82
-0.43,-0.17,-1.17,223.05,-136.41,-179.77
-0.54,0.34,-0.86,122.88,-55.54,-173.1
-0.34,0.16,-0.39,-108.6,23.0,-18.58
-0.21,0.26,-0.4,-14.0,6.23,-7.63
-0.25,0.3,-0.36,28.28,11.84,5.37
-0.28,0.23,-0.37,-6.12,-23.73,24.69
-0.25,0.12,-0.33,-21.72,-35.01,57.25
-0.14,0.14,-0.22,-41.4,-67.75,53.45
-0.06,0.14,-0.19,-36.79,-52.79,33.5
-0.09,0.16,-0.2,-29.6,-29.96,9.1
-0.08,0.24,-0.19,-30.9,-30.88,-22.8
-0.06,0.2,-0.19,-6.28,-18.98,-31.75
-0.11,0.11,-0.29,19.45,18.77,-32.42
-0.19,0.16,-0.22,18.07,1.25,-22.08
-0.21,0.17,-0.22,18.01,33.77,5.8
-0.24,0.17,-0.22,16.26,-0.72,9.6
-0.2,0.21,-0.17,1.72,-9.55,1.71
-0.16,0.2,-0.15,-21.58,0.79,17.86
-0.16,0.16,-0.16,-8.76,-12.93,15.4
-0.16,0.17,-0.18,-11.6,-8.14,11.42
-0.16,0.18,-0.15,-26.44,-36.39,-14.47
