0.03,0.33,-0.06,-45.76,-146.37,-36.76
0.05,-0.27,-0.02,-71.07,-135.89,-73.41
0.15,-0.47,-0.11,-76.16,-172.75,-63.7
0.36,-0.66,-0.43,-43.39,-20.24,-37.35
0.21,-0.77,-0.4,-97.85,142.26,67.7
-0.3,0.12,-0.37,-23.4,32.59,16.78
0.0,0.17,0.26,31.61,13.78,9.6
0.15,0.06,-0.03,-7.37,-2.85,-13.68
0.14,-0.87,0.27,38.32,33.97,33.88
0.23,-0.84,-0.06,26.0,-32.42,83.81
0.37,-0.35,-0.32,92.82,81.28,62.79
0.16,-0.09,0.0,81.39,40.96,63.88
0.03,0.21,-0.01,68.07,114.14,20.93
0.01,0.53,0.06,62.71,117.09,-16.8
-0.02,0.82,-0.02,83.36,136.66,-48.13
-0.17,0.9,0.0,55.39,60.15,-66.64
-0.27,0.68,-0.03,29.33,114.99,-72.86
-0.18,0.34,0.02,39.77,137.85,-53.87
-0.14,0.26,0.06,37.91,195.55,-32.58
-0.36,-0.18,0.0,43.41,109.75,-70.29
-0.08,0.41,0.21,-1.31,-17.26,-48.07
-0.08,0.03,0.09,2.6,-54.01,-27.95
0.04,0.0,0.24,0.79,-48.72,-10.4
0.04,0.16,0.26,-10.8,-25.7,33.72
0.08,0.01,0.19,-3.78,-33.46,55.15
0.09,0.1,0.15,-13.47,-21.67,51.08
0.08,0.11,0.13,-18.75,-18.86,28.17
0.1,0.11,0.19,-16.95,-23.15,4.85
0.04,0.1,0.15,-20.01,-6.13,-7.37
0.03,0.08,0.12,-10.77,-38.49,-22.28
0.06,0.08,0.1,-4.79,-23.93,-18.45
0.04,0.11,0.1,-6.3,-7.36,-9.72
0.05,0.09,0.11,-6.8,11.56,20.54
0.06,0.08,0.11,-5.63,6.54,17.94
0.05,0.08,0.11,-1.55,7.12,9.47
0.05,0.09,0.09,-0.28,5.59,-2.65
0.02,0.09,0.09,-0.97,2.56,-7.88
0.0,0.09,0.08,-0.09,8.89,7.44
0.0,0.11,0.09,-3.82,-0.44,2.12
0.01,0.09,0.09,-2.62,1.77,-1.05
