-0.39,0.31,0.12,11.46,-151.60,48.24
-0.44,0.45,0.12,-44.06,-177.94,71.48
-0.30,0.65,0.06,-85.67,-268.09,66.90
-0.21,0.84,-0.05,-182.60,-257.47,57.74
0.05,0.81,-0.34,-194.32,-239.91,34.39
0.30,0.67,-0.48,-195.56,-111.54,26.23
0.22,0.45,-0.42,-154.90,11.80,22.16
0.19,0.14,-0.56,-66.61,27.50,10.23
-0.07,0.00,-0.59,-43.12,-21.06,-6.35
-0.06,-0.27,-0.70,0.13,61.43,-0.09
0.31,-0.33,-0.81,-8.83,11.41,-15.12
-0.16,-0.68,-1.10,95.71,-237.14,42.24
-0.01,0.38,-0.62,-82.40,-6.99,-12.20
0.04,0.14,-0.07,14.72,6.21,-20.03
-0.08,0.22,-0.04,-4.34,12.51,0.88
-0.17,0.19,-0.32,2.32,-5.53,-4.89
-0.18,0.18,-0.30,-10.99,-3.66,7.57
-0.15,0.17,-0.26,-3.92,5.05,-0.10
-0.14,0.17,-0.26,-2.27,1.01,4.29
-0.16,0.18,-0.21,-4.24,-1.60,4.16
-0.15,0.18,-0.19,-3.75,1.30,0.51
-0.16,0.17,-0.23,-0.83,1.01,-0.20
-0.15,0.18,-0.17,-8.29,-0.32,-5.01
-0.24,-0.34,-0.56,-14.70,48.44,-46.32
-0.89,-0.46,-0.40,-75.36,-127.65,-21.57
-0.05,-0.20,-0.03,129.76,171.02,44.31
0.01,0.02,-0.25,19.90,-16.45,16.00
-0.28,-0.14,-0.14,78.18,114.53,29.28
0.04,-0.03,-0.07,68.89,61.48,15.08
-0.05,0.13,-0.33,105.04,188.37,18.77
0.07,0.41,-0.18,80.74,151.25,6.61
0.31,0.69,-0.30,118.71,231.14,16.00
0.08,0.83,-0.39,144.61,256.25,23.90
-0.08,0.67,-0.54,132.22,190.00,-4.92
-0.17,0.23,-0.48,60.43,74.75,0.66
-0.55,0.22,-0.43,62.91,-15.46,-62.99
-0.37,0.36,-0.22,43.30,102.72,-33.92
-0.48,0.32,-0.07,1.82,23.64,-27.80
-0.32,0.23,-0.10,-1.37,-2.36,-15.19
-0.13,0.21,-0.08,-4.87,4.12,4.58
-0.18,0.19,-0.15,-36.28,12.84,-2.45
-0.14,0.15,-0.20,-22.46,-32.36,-0.75
-0.14,0.16,-0.17,-14.13,-4.67,0.56
-0.11,0.15,-0.16,-16.98,-15.30,3.93
-0.12,0.13,-0.18,-6.66,-4.47,8.24
-0.14,0.15,-0.18,-6.54,-5.74,7.78
-0.12,0.17,-0.20,-7.04,-4.78,5.06
-0.14,0.17,-0.21,-5.59,-7.76,-2.11
-0.14,0.16,-0.20,-10.17,-13.05,1.18
-0.12,0.14,-0.19,-9.41,-10.32,4.95
