-0.69,-0.47,-1.58,-96.19,-242.72,-158.1
0.11,0.32,-0.82,162.93,-159.85,19.63
-0.17,0.14,-0.16,117.39,-113.76,15.75
-0.07,0.37,-0.35,-55.67,26.91,62.43
-0.17,0.04,-0.52,14.48,-65.65,10.27
-0.35,0.0,-0.56,96.71,1.28,83.61
-0.4,-0.16,-0.43,100.46,-61.76,6.91
-0.15,0.53,-0.13,-4.68,-41.57,10.18
-0.36,0.19,-0.27,0.12,-53.21,21.71
-0.39,0.13,-0.09,-30.44,-141.39,-62.92
-0.25,0.35,-0.09,-41.83,-85.86,-20.07
-0.27,0.2,-0.09,-2.91,-104.06,-5.33
-0.23,0.25,-0.09,-36.66,-99.74,-20.91
-0.23,0.18,-0.13,-41.99,-105.7,-9.91
-0.17,0.13,-0.19,-30.43,-99.52,1.33
-0.2,0.11,-0.18,-21.93,-66.67,32.43
-0.15,0.14,-0.15,-25.02,-60.92,45.94
-0.14,0.1,-0.15,-31.39,-47.76,38.15
-0.2,-0.15,-0.19,-36.16,-41.15,13.54
-0.24,0.19,-0.22,-42.68,-49.54,16.07
-0.2,0.16,-0.25,-12.51,-69.23,40.96
-0.19,-0.04,-0.32,-48.24,-81.75,17.66
-0.2,-0.04,-0.31,-33.0,-73.95,-14.5
-0.15,0.22,-0.22,-5.54,-10.23,22.04
-0.23,0.25,-0.19,1.61,-39.38,-12.65
-0.19,0.15,-0.26,-7.63,-28.03,-34.01
-0.24,0.14,-0.25,-5.42,18.02,-15.11
-0.25,0.15,-0.2,-15.55,2.93,-19.16
-0.2,0.14,-0.14,-12.38,10.89,-19.91
-0.22,-0.2,-0.3,15.13,36.42,-7.23
-0.24,0.25,-0.06,-23.38,13.57,-4.01
-0.17,0.04,-0.02,6.54,-43.27,0.38
0.0,0.11,-0.12,42.43,-5.56,18.08
-0.09,0.17,-0.11,12.25,37.25,42.76
-0.13,0.23,-0.05,-11.53,-10.41,-1.83
-0.09,0.2,-0.05,-17.8,-10.38,-23.36
-0.1,0.18,-0.03,-27.9,10.09,-12.25
-0.14,0.2,-0.05,-20.52,22.08,-7.18
-0.17,0.14,-0.08,-21.27,23.36,-14.84
-0.19,-0.09,-0.18,-13.24,38.3,-7.57
