-1.62,0.2,-0.56,-101.26,-270.52,76.55
-1.91,-1.01,-1.39,-226.38,-189.18,282.32
-1.81,-1.02,-0.62,-284.97,64.67,284.26
0.79,-0.72,-1.03,-134.91,-181.36,284.26
2.37,1.69,-0.6,4.97,-81.61,128.92
0.0,2.22,0.66,-38.41,-32.32,-39.74
1.2,2.04,0.3,-0.32,77.6,37.76
1.14,1.79,0.09,64.78,252.75,-30.47
0.27,1.52,0.04,131.93,168.17,-180.7
0.12,0.71,-0.01,116.49,-207.9,-261.12
0.27,-0.56,-0.18,-111.89,-96.25,-261.21
-0.11,-1.02,-0.68,66.75,161.69,-261.34
-1.59,-0.57,-0.15,27.2,67.95,-240.12
-0.86,0.23,-0.14,49.7,243.01,-21.01
-0.55,0.49,0.0,-10.35,190.91,94.73
-0.16,0.01,0.0,-45.23,-1.01,32.59
-0.12,0.14,0.03,-17.9,43.93,49.36
-0.15,0.13,0.08,-11.94,28.03,34.1
-0.22,0.17,0.03,3.75,27.99,4.34
-0.15,0.15,-0.05,2.75,4.62,-19.42
-0.22,0.17,-0.06,12.96,31.27,-7.02
-0.19,0.15,-0.08,3.96,16.48,4.38
-0.18,0.18,-0.08,4.39,11.01,3.5
-0.17,0.18,-0.08,-1.98,7.39,3.23
-0.17,0.17,-0.07,-4.23,10.82,-1.18
-0.18,0.16,-0.07,-4.15,9.0,-0.55
-0.2,0.16,-0.06,-7.17,-2.64,-0.64
-0.18,0.16,-0.06,-4.48,-1.49,1.87
-0.18,0.16,-0.07,-3.67,1.43,5.38
-0.18,0.12,-0.07,-7.15,0.25,2.06
-0.17,0.18,-0.02,-10.6,-21.48,-10.98
-0.18,0.17,-0.06,0.89,-11.24,-5.33
-0.15,0.16,-0.1,1.78,13.2,14.21
-0.14,0.18,-0.07,-6.86,-6.83,0.61
-0.16,0.16,-0.06,-4.1,-0.45,-0.79
-0.16,0.15,-0.06,-2.32,10.93,6.56
-0.16,0.18,-0.05,-4.77,9.58,4.15
-0.16,0.18,-0.04,-6.17,2.52,-1.27
-0.19,0.15,-0.05,-4.82,-0.76,-8.59
-0.19,0.14,-0.06,-2.07,1.61,-1.6
