-0.56,0.39,-0.06,-62.61,-230.35,-35.62
-0.3,0.63,0.0,-76.14,-230.62,-8.56
-0.1,0.59,-0.02,-64.32,-193.39,0.6
0.06,0.69,-0.01,-58.06,-174.05,8.69
0.26,0.74,0.03,-50.74,-128.39,11.23
0.34,0.52,-0.12,11.85,-4.36,21.86
0.25,-0.31,-0.05,-6.48,21.05,-5.04
0.05,-0.39,-0.01,16.98,1.94,12.47
-0.02,-0.15,0.05,-13.16,-33.4,38.62
-0.15,-0.25,-0.06,-22.63,-54.98,28.9
-0.13,-0.8,-0.08,-37.53,-23.33,-13.8
-0.57,-0.12,-0.11,-135.89,-31.58,-41.06
-0.37,0.44,0.35,-17.67,-0.74,24.97
0.04,0.13,0.07,0.87,-5.87,-15.88
-0.12,0.09,0.06,18.51,1.64,11.56
-0.1,0.11,0.15,-0.55,-4.42,4.17
-0.05,0.12,0.13,-5.04,-3.81,4.36
-0.03,0.14,0.14,-4.24,-0.02,-1.75
-0.03,0.14,0.11,1.14,-1.55,0.71
-0.04,0.13,0.11,3.29,-1.22,-3.55
-0.18,0.17,0.28,16.32,-7.27,18.84
0.02,-0.78,-0.01,-55.98,117.06,-117.29
-0.23,-0.32,-0.11,90.93,134.31,104.45
0.22,-0.4,-0.2,99.71,141.18,19.25
-0.1,-0.33,-0.06,47.03,88.97,13.71
-0.13,-0.24,-0.06,-32.7,109.12,2.99
-0.08,0.02,0.01,-9.03,15.53,-32.15
0.05,0.53,-0.13,29.09,63.12,-8.26
0.24,0.87,-0.04,50.34,120.38,29.85
0.06,0.95,-0.06,86.05,179.09,36.58
-0.16,0.51,-0.24,54.55,151.46,24.0
-0.29,0.48,-0.16,55.97,130.63,3.7
-0.31,0.47,-0.2,56.91,113.24,-16.72
-0.39,0.43,-0.25,47.21,135.24,-5.2
-0.54,0.03,-0.31,68.29,91.09,7.25
-0.46,0.59,-0.06,6.38,28.91,-9.84
-0.34,0.36,0.02,-26.15,-13.42,0.93
-0.29,0.12,-0.09,-26.03,-67.51,-32.82
-0.19,0.31,-0.05,-21.25,-40.61,14.92
-0.16,0.1,-0.08,-18.68,-11.12,19.78
